Id;Genre;Probabilities
u_rfIboPyYs;Education;  {'28': 0.7999, '29': 0.1, '27': 0.1}
F_kEhHAMupU;Science & Technology;  {'28': 0.6, '27': 0.3, '24': 0.1}
VQKMoT-6XSg;Science & Technology;  {'28': 0.9, '27': 0.1}
788E-ATJ3pk;Science & Technology;  {'28': 0.9, '24': 0.1}
T0Z73Zbtlyg;Science & Technology;  {'28': 0.7, '27': 0.2, '22': 0.1}
F5NumiX-yfI;Education;  {'27': 0.3, '28': 0.3, '25': 0.2, '1': 0.1, '20': 0.1}
fMz0KO_9oeg;Science & Technology;  {'28': 0.9, '27': 0.1}
5md3d2hDKdM;Science & Technology;  {'28': 0.9999}
3XJZtlS6LPw;Sports;  {'17': 0.9999}
bBGq1OniHeA;Sports;  {'17': 0.9999}
mwdjFsFVLI8;Sports;  {'17': 0.7999, '24': 0.2}
KdPIL3smD6I;Sports;  {'17': 0.9999}
fivivfEd9x4;Sports;  {'17': 0.9999}
qWoiKgVlJvY;Sports;  {'17': 0.9999}
NZAV7xi1yNA;Sports;  {'17': 0.95, '1': 0.05}
6HRIOg8Jxss;Entertainment;  {'17': 0.4, '24': 0.6}
jq9Sf_bNbf0;Sports;  {'17': 0.9999}
6BmlP0vBdTY;Entertainment;  {'17': 0.4, '24': 0.4, '22': 0.1, '23': 0.1}
ztcZlGuhW8g;Entertainment;  {'24': 0.7999, '17': 0.2}
mjyae9H1CVk;Sports;  {'17': 0.9999}
Y-HLxaMJDS0;Sports;  {'17': 0.9, '22': 0.1}
djG1MFicS0A;Sports;  {'17': 0.9, '24': 0.1}
Vgg2bhFuiHw;Sports;  {'17': 0.9999}
AXipCMRvhX0;Sports;  {'17': 0.7, '22': 0.2, '24': 0.1}
sviT-XSRp1I;Sports;  {'17': 0.9999}
5c5e0GOCa6k;Sports;  {'17': 0.9, '19': 0.1}
9dbJ_xIkl7k;Sports;  {'17': 0.9, '22': 0.1}
l1eDQnAKC1c;Sports;  {'17': 0.9999}
A2seEwz5KU4;Sports;  {'17': 0.2, '22': 0.7999}
ojjNFvBmGT8;People & Blogs;  {'17': 0.7, '2': 0.1, '22': 0.1, '25': 0.1}
nJHnLkhbYhk;People & Blogs;  {'22': 0.6, '17': 0.4}
Y1ZHnPQeMH8;People & Blogs;  {'22': 0.7999, '17': 0.2}
iC64QE8Y1tU;Sports;  {'17': 0.9, '27': 0.1}
lmS-pztANow;Sports;  {'17': 0.7999, '20': 0.1, '10': 0.1}
xLqDzsMfkzA;Sports;  {'17': 0.7999, '22': 0.1, '20': 0.1}
Hveb8BDgbts;Sports;  {'17': 0.9999}
QWJbmFPUKGM;Sports;  {'22': 0.1, '17': 0.9}
k72bHBmBiCQ;Sports;  {'17': 0.7999, '22': 0.2}
W4gnzCIa194;Sports;  {'17': 0.4, '24': 0.4, '22': 0.2}
tqCzUB4j38g;Sports;  {'24': 0.3, '17': 0.6, '27': 0.1}
mMWDT9-LdDw;Sports;  {'24': 0.1, '17': 0.7999, '2': 0.1}
k7ytjEPAZLU;Sports;  {'17': 0.9999}
bvI_dWw__kI;Sports;  {'17': 0.9999}
5xgHtvJuWpc;Sports;  {'17': 0.7999, '24': 0.1, '22': 0.1}
RolrjGxNoak;Sports;  {'17': 0.7999, '22': 0.05, '24': 0.1, '25': 0.05}
Qh0DwnSgbKc;Sports;  {'17': 0.7, '22': 0.2, '20': 0.1}
k2p7bFL6gE0;Sports;  {'17': 0.7, '22': 0.3}
ygVGRQ57kYA;Sports;  {'17': 0.7999, '22': 0.2}
nJYF7vblW9s;Sports;  {'17': 0.9, '24': 0.1}
DJdZ3cgyfOs;Sports;  {'17': 0.9999}
nUDcSxjNAxk;Sports;  {'17': 0.9, '10': 0.1}
iQ8TyeOQON4;Sports;  {'17': 0.9, '1': 0.1}
Ohg2-88IDoM;Sports;  {'17': 0.7999, '23': 0.1, '24': 0.1}
-HLCGEJES78;Sports;  {'24': 0.1, '17': 0.7999, '23': 0.1}
nq87BosK3qQ;Sports;  {'17': 0.7999, '25': 0.1, '19': 0.1}
_M-Udbe_Spg;Travel & Events;  {'17': 0.9999}
NTJgnqvRxWs;Sports;  {'17': 0.9, '22': 0.1}
rqT6ZiOkmK0;News & Politics;  {'25': 0.7, '17': 0.3}
-hZFhge14bE;Sports;  {'17': 0.7, '22': 0.2, '19': 0.1}
gGTtOsHmzSA;Sports;  {'17': 0.95, '25': 0.025, '2': 0.025}
nUAwmRqRnZQ;Sports;  {'17': 0.9, '22': 0.1}
zkG6CBh23zs;People & Blogs;  {'17': 0.6, '22': 0.4}
ThXmOpcwHqo;Sports;  {'17': 0.9999}
QneyJwGa2N0;Sports;  {'24': 0.2, '17': 0.7999}
pMYwj1zZ2zg;Sports;  {'17': 0.75, '24': 0.1, '28': 0.15}
AxVZwGAFVG0;Sports;  {'17': 0.8499, '24': 0.1, '20': 0.05}
aUJDI9YK03U;Sports;  {'17': 0.9999}
auoDQsJJzbo;Sports;  {'17': 0.6, '22': 0.2, '24': 0.1, '25': 0.1}
k38wNxF8pQs;Sports;  {'17': 0.95, '20': 0.05}
FM_m_U90Q2k;Sports;  {'17': 0.6, '26': 0.2, '22': 0.2}
EER_NCdQSeA;Sports;  {'17': 0.9, '24': 0.1}
VD2-R_aqV78;People & Blogs;  {'17': 0.5, '23': 0.1, '26': 0.3, '22': 0.1}
txr_JssQVh0;Sports;  {'17': 0.7999, '1': 0.1, '22': 0.1}
O8iuqOEY-Yk;Sports;  {'22': 0.2, '17': 0.7999}
PRRErDEd7_Y;Sports;  {'17': 0.7999, '22': 0.2}
jPiY_tPhdco;Sports;  {'17': 0.9999}
efx1QusqqSQ;Sports;  {'17': 0.9, '2': 0.1}
ORH3uLG0XoI;Sports;  {'17': 0.7, '24': 0.1, '22': 0.1, '25': 0.1}
wNUtoDLYYWM;Sports;  {'17': 0.9999}
emUxDP73gRE;Sports;  {'17': 0.7999, '24': 0.1, '29': 0.1}
zFq2ihDKpqE;Sports;  {'17': 0.9, '22': 0.1}
cFJR2ClPC8k;Sports;  {'17': 0.7999, '22': 0.1, '2': 0.1}
MWlBj4aMUzs;Sports;  {'17': 0.9, '25': 0.1}
7p_R6BAq2b4;Sports;  {'24': 0.3, '17': 0.6, '26': 0.1}
EKDlUmxGHX0;Sports;  {'17': 0.9, '24': 0.1}
5pQqCA01aCw;Sports;  {'17': 0.9999}
4AuIkPnN6M8;Sports;  {'17': 0.9, '27': 0.1}
9aNBrxzvae0;Sports;  {'17': 0.7999, '25': 0.1, '24': 0.1}
D9mp21jAOV0;Sports;  {'17': 0.9999}
WJzgvS6B95E;Sports;  {'17': 0.9999}
6Ak_RRdxEt4;Sports;  {'17': 0.9, '22': 0.1}
djjkz9ygbMw;Sports;  {'17': 0.9999}
pRExM3f1_U8;Sports;  {'17': 0.9999}
P3HlWl6sceI;Sports;  {'17': 0.9, '25': 0.1}
GwFaWzNmtH4;Sports;  {'17': 0.6, '22': 0.3, '10': 0.1}
33OueURKiQI;Sports;  {'17': 0.9, '22': 0.1}
cKuzFUIiVK8;Sports;  {'17': 0.9, '24': 0.1}
NUzYqqBkTv4;Sports;  {'17': 0.7999, '2': 0.1, '1': 0.1}
lVWYW4m2iwo;Film & Animation;  {'22': 0.2, '17': 0.6, '27': 0.1, '10': 0.1}
rr1NINUYUgw;Entertainment;  {'24': 0.5, '17': 0.4, '23': 0.1}
eZcqnA30EVk;Entertainment;  {'23': 0.4, '27': 0.1, '24': 0.4, '10': 0.1}
aS01LwpC23g;Entertainment;  {'23': 0.1, '17': 0.6, '24': 0.2, '22': 0.1}
HwYHX2yDZ5M;Entertainment;  {'17': 0.2, '24': 0.5, '22': 0.2, '23': 0.1}
