Id;Genre;Probabilities
afFbS5buxDs;News & Politics; {'25': 0.2, '17': 0.1, '15': 0.1, '2': 0.1, '10': 0.2, '27': 0.1, '22': 0.2}
I6FBJqyjSu0;Sports; {'17': 0.7999999999999999, '20': 0.1, '22': 0.05, '24': 0.05}
4ZJKE6Tviac;Sports; {'17': 0.4666666666666666, '1': 0.10000000000000002, '10': 0.13333333333333333, '22': 0.16666666666666666, '27': 0.03333333333333333, '15': 0.03333333333333333, '2': 0.03333333333333333, '24': 0.03333333333333333}
upJRCBiuxBQ;Music; {'24': 0.4, '10': 0.30000000000000004, '27': 0.30000000000000004}
aFPJf-wKTd0;Education; {'27': 0.4, '17': 0.1, '24': 0.1, '20': 0.1, '28': 0.30000000000000004}
HQxaEVkiTzU;Film & Animation; {'1': 0.4, '24': 0.1, '17': 0.35000000000000003, '10': 0.05, '2': 0.1}
orrOpW0dmiw;Sports; {'17': 0.75, '22': 0.1, '1': 0.05, '27': 0.1}
al13DoOFp78;Sports; {'17': 0.8999999999999999, '22': 0.1}
tS7vX3I_qRk;Sports; {'17': 0.7999999999999999, '1': 0.1, '22': 0.1}
TkjeBENNYnI;Sports; {'17': 0.8999999999999999, '27': 0.1}
3jyHkxYcSDs;Sports; {'22': 0.03333333333333333, '17': 0.5333333333333333, '20': 0.06666666666666667, '24': 0.06666666666666667, '25': 0.03333333333333333, '1': 0.13333333333333333, '2': 0.10000000000000002, '27': 0.03333333333333333}
1K9_5bAp_LE;Entertainment; {'17': 0.6, '15': 0.1, '22': 0.2, '2': 0.1}
rh7FmWLUIH8;People & Blogs; {'22': 0.6499999999999999, '27': 0.1, '24': 0.05, '19': 0.1, '2': 0.1}
_0OmZQy1oTo;Travel & Events; {'19': 0.5, '22': 0.1, '25': 0.1, '24': 0.1, '27': 0.1, '28': 0.1}
O4TOUM7Il3M;Travel & Events; {'19': 0.6, '22': 0.1, '25': 0.1, '24': 0.2}
h_ObetGxRZ4;Travel & Events; {'19': 0.2, '25': 0.1, '22': 0.4, '26': 0.1, '28': 0.1, '24': 0.1}
roT1ovHqWVY;Travel & Events; {'25': 0.1, '28': 0.30000000000000004, '1': 0.1, '27': 0.2, '19': 0.30000000000000004}
IDhpwKfHyhI;People & Blogs; {'22': 0.5, '25': 0.1, '26': 0.1, '27': 0.2, '28': 0.1}
L2ivI-WIunc;News & Politics; {'28': 0.2, '27': 0.4, '19': 0.2, '25': 0.2}
LUsljZ5YDwo;People & Blogs; {'22': 0.7, '28': 0.1, '29': 0.1, '27': 0.05, '25': 0.05}
z9eVUtyfjLA;Nonprofits & Activism; {'25': 0.1, '29': 0.4, '10': 0.1, '28': 0.1, '27': 0.30000000000000004}
xNMxWxxsbdQ;People & Blogs; {'22': 0.7, '25': 0.30000000000000004}
0aXYxX8enbc;People & Blogs; {'22': 0.7999999999999999, '27': 0.1, '26': 0.1}
GEuyQ_ViU6A;News & Politics; {'25': 0.25, '15': 0.1, '17': 0.1, '2': 0.1, '27': 0.15000000000000002, '22': 0.1, '1': 0.05, '24': 0.05, '23': 0.05, '10': 0.05}
iU4t4bkh4PA;News & Politics; {'25': 0.7, '22': 0.1, '27': 0.1, '24': 0.1}
xvzz1IxUaNg;People & Blogs; {'22': 0.30000000000000004, '29': 0.4, '27': 0.2, '26': 0.1}
zbOU9rsaY44;News & Politics; {'25': 0.7999999999999999, '22': 0.1, '10': 0.1}
G_t-nEzN9jg;News & Politics; {'25': 0.7999999999999999, '24': 0.2}
-t3uXNssvjE;News & Politics; {'25': 0.30000000000000004, '15': 0.1, '27': 0.1, '22': 0.2, '10': 0.1, '24': 0.1, '2': 0.1}
0WsoTmiAXME;News & Politics; {'25': 0.4, '24': 0.2, '10': 0.30000000000000004, '22': 0.1}
sQSjH_O64e0;News & Politics; {'15': 0.1, '24': 0.1, '27': 0.2, '2': 0.1, '25': 0.30000000000000004, '22': 0.1, '29': 0.1}
Bcx4Qbp2BK0;Howto & Style; {'26': 0.1, '28': 0.30000000000000004, '27': 0.30000000000000004, '22': 0.2, '24': 0.05, '17': 0.05}
AOP227UmNLY;Howto & Style; {'27': 0.4, '28': 0.2, '26': 0.35000000000000003, '2': 0.05}
M0uHBCkics8;People & Blogs; {'22': 0.1, '26': 0.2, '24': 0.1, '27': 0.30000000000000004, '28': 0.2, '2': 0.1}
gXuMDxYeqZ4;Education; {'27': 0.6, '26': 0.2, '28': 0.1, '22': 0.1}
OjRMbBl_Tbs;Education; {'27': 0.4, '2': 0.1, '26': 0.25, '28': 0.25}
0kdSwyZRctQ;Autos & Vehicles; {'28': 0.1, '24': 0.30000000000000004, '22': 0.2, '27': 0.4}
-ZZShfSiyd4;Education; {'26': 0.5, '27': 0.30000000000000004, '28': 0.1, '2': 0.1}
84xB6ULeAUc;Howto & Style; {'27': 0.30000000000000004, '28': 0.2, '26': 0.4, '22': 0.1}
c4lGfr31Tlc;Science & Technology; {'2': 0.1, '27': 0.6, '28': 0.2, '26': 0.1}
-60U8etilWs;Education; {'27': 0.30000000000000004, '26': 0.2, '2': 0.30000000000000004, '28': 0.2}
AxkOeSymv6I;Autos & Vehicles; {'2': 0.7999999999999999, '26': 0.1, '22': 0.1}
qi5zwQzNnnk;Autos & Vehicles; {'2': 0.7, '28': 0.1, '26': 0.2}
eCGGRjXY4w0;Autos & Vehicles; {'2': 0.7999999999999999, '10': 0.1, '28': 0.1}
QhpOg186fks;Science & Technology; {'26': 0.1, '2': 0.2, '28': 0.7}
WvszAb0Y0Ec;Science & Technology; {'28': 0.8999999999999999, '22': 0.1}
I7BbrjoftJA;Science & Technology; {'28': 0.7, '17': 0.1, '26': 0.2}
Y3H-TwdUJJ8;Howto & Style; {'2': 0.30000000000000004, '28': 0.5, '26': 0.1, '17': 0.1}
A8t-n3fhjHA;Howto & Style; {'26': 0.6, '22': 0.1, '2': 0.2, '24': 0.1}
tFazPSVw8sw;Howto & Style; {'2': 0.1, '28': 0.30000000000000004, '26': 0.6}
CJwSmTfZF4Q;Education; {'26': 0.5, '27': 0.30000000000000004, '2': 0.2}
Y2CnJ9lmlQo;Education; {'27': 0.6, '28': 0.1, '22': 0.1, '26': 0.2}
fs1UhhJH0E8;Howto & Style; {'26': 0.2, '27': 0.6, '28': 0.2}
rJ4pvAq0S4g;Autos & Vehicles; {'2': 0.5, '26': 0.2, '27': 0.1, '24': 0.1, '17': 0.1}
FJ59LLpQdQ0;Autos & Vehicles; {'2': 0.8999999999999999, '28': 0.1}
LxvHild7bqw;Sports; {'26': 0.30000000000000004, '27': 0.2, '2': 0.4, '24': 0.1}
94gPvfNDdu8;Education; {'2': 0.2, '28': 0.2, '24': 0.2, '27': 0.2, '26': 0.2}
g0F0rbcJxY4;Music; {'10': 0.68, '26': 0.20000000000000004, '22': 0.1, '27': 0.02}
jCXyfkfubjM;Music; {'10': 0.8999999999999999, '27': 0.1}
PbPNRpvv3Wo;Music; {'10': 0.7999999999999999, '26': 0.1, '22': 0.1}
tCuigKvSQ5U;Howto & Style; {'10': 0.7, '25': 0.1, '26': 0.1, '17': 0.1}
GfkQlUQf-kQ;Music; {'10': 0.8999999999999999, '24': 0.1}
EuFMRBfqLUc;Music; {'10': 0.7999999999999999, '26': 0.1, '22': 0.1}
NopHOAPr7M8;Music; {'10': 0.9999999999999999}
w4a2ge9N31E;Music; {'10': 0.7, '27': 0.2, '26': 0.1}
4531xW670D4;Music; {'10': 0.7, '26': 0.2, '27': 0.1}
CzxPyRKRtZk;Music; {'10': 0.7, '27': 0.30000000000000004}
gkcw9CzLA-A;Music; {'10': 0.7999999999999999, '25': 0.1, '27': 0.1}
HteejHDhE1g;Music; {'10': 0.7999999999999999, '26': 0.1, '27': 0.1}
nBqqc299Ld0;Music; {'10': 0.7, '27': 0.2, '26': 0.1}
H-BNw_4Juug;Music; {'10': 0.7999999999999999, '24': 0.1, '27': 0.1}
3bq2WnG9klU;Music; {'10': 0.55, '27': 0.1, '26': 0.25, '28': 0.1}
pPXoo63uOEI;Music; {'10': 0.5, '27': 0.1, '24': 0.1, '26': 0.30000000000000004}
JWSSS7tJ2wQ;Music; {'10': 0.30000000000000004, '28': 0.1, '27': 0.30000000000000004, '24': 0.1, '26': 0.2}
Af57gMSYoXE;Music; {'24': 0.10000000000000002, '10': 0.6333333333333333, '26': 0.13333333333333333, '27': 0.10000000000000002, '22': 0.03333333333333333}
Z2F4Eu7VRTY;Music; {'10': 0.7, '22': 0.30000000000000004}
sFXngPx3w3M;Science & Technology; {'26': 0.5, '27': 0.2, '22': 0.30000000000000004}
tuq0OlYnz1E;Howto & Style; {'28': 0.2, '26': 0.7, '22': 0.1}
Mxsp74xxt_8;Howto & Style; {'26': 0.7, '27': 0.1, '24': 0.1, '28': 0.1}
ZL9fhhAYO20;People & Blogs; {'28': 0.2, '24': 0.2, '26': 0.30000000000000004, '27': 0.2, '23': 0.1}
by_qL7YHio4;Music; {'10': 0.8999999999999999, '22': 0.05, '24': 0.05}
zO8IwPbALK4;Music; {'24': 0.2, '10': 0.6, '27': 0.1, '29': 0.1}
s4ACjyobAug;Music; {'10': 0.7999999999999999, '22': 0.2}
BuJTn1RQ2us;Music; {'10': 0.7999999999999999, '20': 0.1, '22': 0.1}
LgoikJUioOE;People & Blogs; {'10': 0.6, '26': 0.1, '22': 0.30000000000000004}
8fPcXbu3SM4;Music; {'10': 0.7, '24': 0.15000000000000002, '22': 0.1, '2': 0.05}
nx3-OixUedk;Howto & Style; {'26': 0.30000000000000004, '10': 0.6, '29': 0.1}
6x9BrXvSoS8;People & Blogs; {'22': 0.30000000000000004, '25': 0.1, '27': 0.1, '10': 0.5}
G4WBwzsSCT4;Music; {'10': 0.7, '26': 0.2, '27': 0.1}
hG4fUIugB1A;Howto & Style; {'26': 0.4, '10': 0.1, '27': 0.1, '22': 0.30000000000000004, '24': 0.1}
qE0ijg-T83A;Music; {'10': 0.9999999999999999}
vdrck92KhDI;Education; {'24': 0.1, '22': 0.2, '26': 0.2, '10': 0.5}
YU3yv2-pnUU;Music; {'27': 0.2, '10': 0.6, '26': 0.1, '24': 0.05, '22': 0.05}
MoBJuw7PACo;Howto & Style; {'26': 0.2, '10': 0.6, '27': 0.1, '24': 0.1}
QHGI2XvYkxc;Music; {'10': 0.7, '24': 0.2, '22': 0.1}
wZf41UudAbI;Music; {'10': 0.7999999999999999, '24': 0.2}
K48q8IAGYP8;Entertainment; {'10': 0.4, '22': 0.5, '24': 0.1}
40LuQVZYepE;Music; {'22': 0.15000000000000002, '10': 0.6499999999999999, '24': 0.1, '25': 0.1}
NAiS620Y9EY;People & Blogs; {'27': 0.1, '20': 0.1, '1': 0.1, '10': 0.4, '22': 0.30000000000000004}
v2c9yO1Ym3g;Music; {'10': 0.7999999999999999, '22': 0.2}
s3Wp_C0AHKk;People & Blogs; {'22': 0.5, '10': 0.5}
Tmo8jy2drMs;People & Blogs; {'10': 0.8999999999999999, '24': 0.1}
IbsmTOV6mBk;Entertainment; {'10': 0.4, '22': 0.2, '24': 0.2, '26': 0.1, '27': 0.1}
Cj3-WyqWX58;Music; {'10': 0.7999999999999999, '1': 0.1, '26': 0.1}
ZTt0Xkpi3T4;Music; {'10': 0.7, '24': 0.2, '1': 0.1}
PSxwqBJLU8A;Music; {'10': 0.7999999999999999, '24': 0.2}
zmJSulwNazk;Music; {'10': 0.6499999999999999, '22': 0.2, '27': 0.05, '24': 0.1}
xvqeSJlgaNk;Music; {'10': 0.6, '24': 0.30000000000000004, '1': 0.1}
aEuaDcQDCgs;People & Blogs; {'22': 0.5, '10': 0.5}
hDWPNgRNdHI;Music; {'22': 0.5, '10': 0.4, '24': 0.1}
Bds9jpIgIKc;People & Blogs; {'10': 0.7, '22': 0.30000000000000004}
3TMhYjxOmtE;People & Blogs; {'10': 0.5, '22': 0.4, '24': 0.1}
dlYPGjXy_LA;Entertainment; {'10': 0.7999999999999999, '22': 0.1, '24': 0.1}
k4d_0EJRFIM;Music; {'10': 0.5, '22': 0.2, '17': 0.1, '24': 0.1, '25': 0.1}
zKQfxi8V5FA;Music; {'10': 0.8499999999999999, '1': 0.1, '24': 0.05}
pXezLv_5RaY;Music; {'10': 0.25, '15': 0.5, '22': 0.1, '24': 0.1, '1': 0.05}
_3t6gsm1crw;People & Blogs; {'10': 0.5, '22': 0.4, '1': 0.1}
bsK_aLt_IsU;People & Blogs; {'10': 0.6, '22': 0.4}
kZEc-Rt1bfQ;Music; {'10': 0.6, '22': 0.30000000000000004, '24': 0.1}
TZRqCdX1wjY;Music; {'10': 0.4, '24': 0.2, '22': 0.4}
T04w5jb9YxE;Music; {'22': 0.30000000000000004, '1': 0.2, '10': 0.2, '24': 0.2, '23': 0.1}
d3BjcKq5w2A;Entertainment; {'24': 0.7999999999999999, '22': 0.2}
cmNvWufXs8E;Entertainment; {'22': 0.7, '10': 0.2, '24': 0.1}
rDDiP2OKmLc;Entertainment; {'24': 0.4, '22': 0.30000000000000004, '10': 0.30000000000000004}
nyIxdLNpCLE;Entertainment; {'10': 0.2, '1': 0.1, '24': 0.4, '22': 0.30000000000000004}
IZx70KJHWug;Music; {'22': 0.30000000000000004, '10': 0.4, '24': 0.2, '23': 0.1}
N89rhthui2I;Entertainment; {'24': 0.7999999999999999, '10': 0.2}
2n6nOARQN5k;Comedy; {'10': 0.30000000000000004, '17': 0.2, '25': 0.1, '23': 0.1, '24': 0.1, '19': 0.1, '22': 0.1}
3tV3KzjQIcQ;People & Blogs; {'22': 0.4, '10': 0.5, '24': 0.1}
1q7ta6oza-A;Music; {'10': 0.5, '22': 0.5}
Wk3ofxqRWgA;Music; {'10': 0.7, '24': 0.2, '22': 0.1}
-uCOiP8Pgh4;Music; {'24': 0.1, '10': 0.6, '22': 0.30000000000000004}
ZogNpqHg58I;Music; {'10': 0.8999999999999999, '22': 0.1}
FnrVk2InT3Y;Education; {'27': 0.2, '25': 0.1, '26': 0.1, '22': 0.2, '24': 0.30000000000000004, '29': 0.1}
s4uajFzgXSY;Education; {'27': 0.30000000000000004, '20': 0.1, '1': 0.1, '22': 0.30000000000000004, '24': 0.2}
lBsEiZX5w8U;News & Politics; {'24': 0.30000000000000004, '25': 0.6, '29': 0.1}
RmEY88jfPMc;People & Blogs; {'22': 0.6, '26': 0.1, '27': 0.2, '24': 0.1}
isMm2vF4uFs;Entertainment; {'25': 0.1, '23': 0.30000000000000004, '20': 0.2, '19': 0.1, '10': 0.1, '24': 0.1, '22': 0.1}
6FwsFTsWrEM;Music; {'22': 0.2, '23': 0.30000000000000004, '24': 0.30000000000000004, '10': 0.1, '27': 0.1}
pcnFbCCgTo4;Comedy; {'23': 0.5, '24': 0.30000000000000004, '10': 0.1, '22': 0.1}
4LaJDOD5cJI;Entertainment; {'10': 0.1, '24': 0.30000000000000004, '26': 0.1, '23': 0.2, '22': 0.30000000000000004}
flLoj5qxURw;Music; {'10': 0.5, '24': 0.2, '27': 0.1, '23': 0.1, '22': 0.1}
u7MwyZnMdYY;Entertainment; {'10': 0.8999999999999999, '27': 0.1}
XpMR-j0XerM;Music; {'22': 0.30000000000000004, '24': 0.2, '10': 0.4, '23': 0.1}
wYGK3GvgaII;Music; {'10': 0.6, '24': 0.30000000000000004, '15': 0.1}
YaKl2ec4J_w;Music; {'10': 0.7999999999999999, '22': 0.2}
MZbUYS7Qos4;Music; {'10': 0.7999999999999999, '23': 0.1, '24': 0.1}
oqDLYlBn4uQ;Music; {'10': 0.30000000000000004, '24': 0.2, '15': 0.1, '27': 0.1, '22': 0.2, '25': 0.1}
fP1p7IkoeWk;Comedy; {'22': 0.2, '10': 0.7, '23': 0.1}
GfMNnZL-YuM;Music; {'10': 0.4, '24': 0.4, '22': 0.2}
mue05fazqsI;People & Blogs; {'10': 0.7, '24': 0.2, '27': 0.1}
KU1X6B2PdHU;Music; {'10': 0.7, '1': 0.1, '23': 0.1, '25': 0.1}
0uhCp_xdd0k;Entertainment; {'10': 0.7999999999999999, '24': 0.1, '23': 0.1}
Q-fvsnLocBM;Entertainment; {'22': 0.1, '10': 0.7999999999999999, '15': 0.1}
AVER6hyoyJo;Music; {'10': 0.75, '27': 0.1, '1': 0.05, '24': 0.1}
mfwN0X8YnWo;Music; {'10': 0.8999999999999999, '24': 0.1}
gp5JCrSXkJY;Music; {'10': 0.8999999999999999, '22': 0.1}
4-Xs7NK-7B8;Music; {'10': 0.8999999999999999, '22': 0.1}
qVcl0Iw3fs8;Music; {'10': 0.7, '22': 0.1, '24': 0.2}
8ywolhltzVA;Entertainment; {'10': 0.5, '24': 0.4, '26': 0.1}
SuiDF5EX4bQ;People & Blogs; {'10': 0.6, '22': 0.2, '24': 0.2}
P5ZJui3aPoQ;Music; {'10': 0.8999999999999999, '24': 0.1}
K6DUFPNILvM;Music; {'25': 0.1, '10': 0.5, '27': 0.2, '24': 0.1, '28': 0.1}
Z9dEqN-dQtY;Music; {'22': 0.2, '10': 0.6, '2': 0.1, '27': 0.1}
6oeu9lTohPw;Music; {'10': 0.5, '25': 0.05, '22': 0.15000000000000002, '27': 0.1, '24': 0.1, '1': 0.1}
qHAIQdkqa_c;Music; {'10': 0.7999999999999999, '27': 0.2}
_ATwmyuhmeY;Music; {'10': 0.7999999999999999, '22': 0.1, '27': 0.1}
gXy5EoKPlCQ;Music; {'10': 0.8999999999999999, '19': 0.1}
ZWJfmXEQnjs;Music; {'22': 0.1, '10': 0.7, '24': 0.2}
z4KLdBn8NPk;People & Blogs; {'10': 0.5, '24': 0.1, '1': 0.1, '29': 0.1, '27': 0.1, '25': 0.1}
CbeFjEHE-XY;Music; {'10': 0.7999999999999999, '24': 0.1, '22': 0.1}
gdncUKMFPiI;News & Politics; {'10': 0.4, '25': 0.1, '22': 0.2, '24': 0.30000000000000004}
S-AoxyZCs-0;Music; {'10': 0.8999999999999999, '27': 0.1}
NT3iGmrOS_M;Music; {'10': 0.6, '24': 0.1, '22': 0.2, '23': 0.1}
JTKf4PuQTDc;People & Blogs; {'10': 0.7999999999999999, '22': 0.1, '24': 0.1}
iCe8fdBeTCs;Music; {'23': 0.1, '10': 0.7, '24': 0.1, '22': 0.1}
-gxdrjRqcZQ;Music; {'22': 0.2, '10': 0.5, '24': 0.30000000000000004}
C-nALYF73hU;People & Blogs; {'22': 0.6, '27': 0.1, '28': 0.2, '25': 0.1}
JQaqcLPAI_s;People & Blogs; {'22': 0.1, '10': 0.6, '23': 0.05, '24': 0.25}
QjvzCTqkBDQ;Entertainment; {'24': 0.5, '10': 0.4, '23': 0.1}
SUQ_gj-biIc;Music; {'10': 0.7, '22': 0.2, '20': 0.1}
vl9188EPdLI;Music; {'22': 0.1, '10': 0.5, '24': 0.30000000000000004, '23': 0.1}
Rd3U0GGwP_A;Entertainment; {'24': 0.30000000000000004, '10': 0.5, '22': 0.1, '27': 0.1}
cpyVjoFjA_A;Entertainment; {'10': 0.6, '24': 0.2, '22': 0.2}
gUiNMsEFt0A;Entertainment; {'10': 0.5, '22': 0.2, '24': 0.30000000000000004}
JjCmIMubh10;People & Blogs; {'10': 0.7, '24': 0.2, '22': 0.1}
uH8pGoMQKWo;People & Blogs; {'24': 0.30000000000000004, '10': 0.5, '22': 0.2}
N5LPeXuZMVo;Music; {'10': 0.6, '25': 0.1, '24': 0.2, '2': 0.1}
KorP9lq1voU;Howto & Style; {'10': 0.6, '26': 0.30000000000000004, '19': 0.1}
e5Sg0urDqbE;Music; {'10': 0.7, '27': 0.1, '22': 0.1, '1': 0.1}
RTAqCEPMHEg;Music; {'27': 0.2, '10': 0.6, '17': 0.1, '22': 0.1}
q_mKr28G7og;Music; {'10': 0.7, '1': 0.1, '27': 0.1, '24': 0.1}
QEgalcH_-b4;Music; {'10': 0.8999999999999999, '28': 0.1}
6BXiIhHLlyg;Entertainment; {'10': 0.4, '22': 0.4, '24': 0.1, '2': 0.1}
-Hj3qK9_mns;Music; {'10': 0.2, '27': 0.4, '1': 0.1, '22': 0.30000000000000004}
2ItbV2_q6Ss;People & Blogs; {'10': 0.5, '27': 0.2, '22': 0.2, '19': 0.1}
wDX7UoikvVk;Comedy; {'24': 0.2, '23': 0.7, '25': 0.1}
YxD3pT8C9-A;Comedy; {'23': 0.8333333333333331, '27': 0.03333333333333333, '15': 0.06666666666666667, '24': 0.06666666666666667}
I0ncwcc7Dag;Comedy; {'23': 0.8499999999999999, '25': 0.1, '10': 0.05}
L7K-kaelQEs;Comedy; {'23': 0.6333333333333333, '22': 0.26666666666666666, '24': 0.10000000000000002}
dTWDNIgM2pA;Comedy; {'23': 0.7, '28': 0.1, '22': 0.15000000000000002, '24': 0.05}
j_xCj9N6a7I;People & Blogs; {'23': 0.75, '28': 0.1, '24': 0.1, '22': 0.05}
2_0q_CXl41s;Science & Technology; {'23': 0.7999999999999999, '22': 0.2}
gPWWmTy27fk;Comedy; {'23': 0.6499999999999999, '2': 0.05, '22': 0.05, '24': 0.2, '27': 0.05}
yVzlaPD5XZk;Comedy; {'23': 0.9999999999999999}
TOX0GzfJmrk;People & Blogs; {'23': 0.6, '22': 0.30000000000000004, '27': 0.1}
wQTwiDibcVY;Comedy; {'23': 0.7999999999999999, '24': 0.2}
5W4RBRXHP9U;Comedy; {'15': 0.1, '23': 0.8999999999999999}
hUKTjZunJJk;Comedy; {'23': 0.8999999999999999, '22': 0.1}
3mtfa0iyeM0;Comedy; {'23': 0.7, '24': 0.15000000000000002, '15': 0.1, '22': 0.05}
0uv-yu1ZIqE;Comedy; {'23': 0.9999999999999999}
olkgPzlh5A8;News & Politics; {'24': 0.4, '23': 0.4, '10': 0.1, '26': 0.1}
UBH0DPYCjtw;Education; {'27': 0.5, '26': 0.30000000000000004, '22': 0.1, '24': 0.1}
ARERGvMzhmc;Comedy; {'23': 0.7999999999999999, '24': 0.05, '22': 0.15000000000000002}
jQO-OrjpybQ;Comedy; {'23': 0.7999999999999999, '24': 0.1, '26': 0.1}
MCaljpu1bW4;Comedy; {'23': 0.8999999999999999, '24': 0.1}
1UEXAmaVBVg;Entertainment; {'24': 0.8999999999999999, '25': 0.1}
VdmXd1QaOgg;Comedy; {'23': 0.7999999999999999, '15': 0.1, '22': 0.1}
DEuIP_ZHDAc;Comedy; {'23': 0.7666666666666666, '10': 0.06666666666666667, '25': 0.10000000000000002, '24': 0.06666666666666667}
bKmadR4Ye54;Comedy; {'23': 0.6666666666666666, '24': 0.20000000000000004, '27': 0.03333333333333333, '15': 0.06666666666666667, '10': 0.03333333333333333}
DIsgBAXQxR4;Comedy; {'23': 0.9999999999999999}
Oseqh7SMIvo;Comedy; {'23': 0.6499999999999999, '24': 0.05, '22': 0.15000000000000002, '10': 0.1, '25': 0.05}
3vyLamB1DbE;Comedy; {'23': 0.8999999999999999, '22': 0.1}
wIxcbf-OTnM;Entertainment; {'23': 0.8999999999999999, '24': 0.1}
_4JFo0LcB_k;Comedy; {'10': 0.1, '22': 0.2, '23': 0.7}
IsqmhrxYFAw;Pets & Animals; {'22': 0.2, '23': 0.35000000000000003, '24': 0.30000000000000004, '27': 0.15000000000000002}
qc35MvkI9Pg;People & Blogs; {'24': 0.30000000000000004, '23': 0.4, '27': 0.30000000000000004}
S6ke6O4Q8tI;Education; {'27': 0.5, '15': 0.1, '23': 0.30000000000000004, '22': 0.1}
bEghu90QJH4;Entertainment; {'24': 0.9249999999999999, '27': 0.05, '22': 0.025}
PaFSkWfFhO0;Entertainment; {'24': 0.8999999999999999, '22': 0.1}
KjO1zPGJ3QY;Entertainment; {'24': 0.8999999999999999, '22': 0.1}
NMS7OB7WRDY;People & Blogs; {'23': 0.4666666666666666, '24': 0.4000000000000001, '22': 0.13333333333333333}
Ch_hoYPPeGc;Entertainment; {'24': 0.7749999999999999, '22': 0.1, '23': 0.1, '20': 0.025}
zxuPtXCevug;People & Blogs; {'23': 0.25, '24': 0.30000000000000004, '17': 0.2, '15': 0.1, '22': 0.15000000000000002}
WtE04p1Uzys;Comedy; {'24': 0.2, '23': 0.7, '22': 0.1}
O7VaXlMvAvk;Entertainment; {'24': 0.9333333333333332, '1': 0.06666666666666667}
T89fA1Whank;Entertainment; {'24': 0.7999999999999999, '22': 0.1, '27': 0.05, '10': 0.05}
YvT_gqs5ETk;Entertainment; {'24': 0.7, '23': 0.1, '22': 0.1, '27': 0.1}
BONhk-hbiXk;Entertainment; {'24': 0.7, '1': 0.1, '22': 0.2}
WUfnQPoJbSc;Entertainment; {'24': 0.7, '23': 0.2, '1': 0.1}
fbI1eJ_zAB8;Entertainment; {'24': 0.7999999999999999, '22': 0.1, '15': 0.1}
m6uvv1aS5_I;Entertainment; {'24': 0.8999999999999999, '25': 0.1}
UfcYb3z-C30;Entertainment; {'23': 0.30000000000000004, '10': 0.1, '22': 0.30000000000000004, '24': 0.30000000000000004}
rS00xWnqwvI;Entertainment; {'24': 0.8999999999999999, '10': 0.1}
fF6gExZu-2M;Entertainment; {'24': 0.7999999999999999, '17': 0.1, '20': 0.1}
PKxO7mjxCGk;Comedy; {'23': 0.7, '24': 0.1, '2': 0.1, '27': 0.1}
ImaYMoTi2g8;Entertainment; {'24': 0.9999999999999999}
R9Yasi99n-o;Comedy; {'23': 0.75, '24': 0.15000000000000002, '27': 0.1}
4HlxcVT0u4c;Comedy; {'23': 0.7999999999999999, '22': 0.1, '1': 0.1}
MecU2keW54I;Comedy; {'23': 0.8999999999999999, '24': 0.1}
8Zq3KCBed5Q;Entertainment; {'24': 0.8999999999999999, '22': 0.1}
hKJZ9pzDMCk;Entertainment; {'24': 0.8999999999999999, '22': 0.1}
SSKJkGDT9AU;Entertainment; {'24': 0.8999999999999999, '23': 0.1}
1j1C3dlwh7E;Entertainment; {'17': 0.1, '24': 0.8999999999999999}
rKLS2CM-NBY;Entertainment; {'24': 0.9999999999999999}
HeGVeBWECu8;Entertainment; {'24': 0.7999999999999999, '23': 0.2}
Pt4gNfd-JMk;Comedy; {'23': 0.7, '24': 0.1, '22': 0.1, '15': 0.1}
PMt7C3COiVM;Comedy; {'24': 0.1, '23': 0.7999999999999999, '22': 0.1}
7kbBIWnVjpA;Entertainment; {'24': 0.4, '25': 0.2, '23': 0.2, '22': 0.1, '10': 0.1}
VU9Na88-Yk8;Entertainment; {'24': 0.7999999999999999, '27': 0.1, '10': 0.1}
FNF-bFzk8Kg;Comedy; {'23': 0.7, '15': 0.1, '22': 0.1, '25': 0.1}
wuU_A5gy9T4;Comedy; {'23': 0.8999999999999999, '24': 0.1}
n3LMSflEN54;Comedy; {'23': 0.8999999999999999, '10': 0.1}
XuwC-k08zbI;Comedy; {'22': 0.2, '17': 0.1, '23': 0.30000000000000004, '24': 0.4}
QCZIQYG2fGY;Comedy; {'15': 0.1, '23': 0.6, '24': 0.2, '22': 0.1}
tA6vPXur5fM;Comedy; {'22': 0.1, '23': 0.7999999999999999, '10': 0.1}
QsPILppmZtE;Comedy; {'23': 0.7999999999999999, '28': 0.1, '22': 0.1}
jAzRb_lErFw;Comedy; {'23': 0.7999999999999999, '28': 0.1, '22': 0.1}
MoudH-RPnEE;Entertainment; {'24': 0.7, '23': 0.2, '25': 0.1}
IYJ4UQdfylA;Comedy; {'24': 0.7999999999999999, '10': 0.1, '23': 0.1}
el84efC10oE;Entertainment; {'23': 0.5, '24': 0.4, '22': 0.1}
by2J0kAyfuc;Entertainment; {'10': 0.8999999999999999, '26': 0.1}
X1n6PgSC6IQ;People & Blogs; {'22': 0.1, '10': 0.8999999999999999}
miUdp8_hm5k;Music; {'22': 0.30000000000000004, '10': 0.6, '20': 0.1}
s78WCIJD734;Music; {'10': 0.7, '24': 0.1, '29': 0.1, '22': 0.1}
zznf2HDYO3k;Music; {'10': 0.8999999999999999, '24': 0.1}
U_bJWZyK4JQ;Music; {'10': 0.7999999999999999, '22': 0.1, '24': 0.1}
