Source,Target,weight
TSmEn1qfhnU,SDMgFplACaQ,3
TSmEn1qfhnU,54avjfIu1OI,3
TSmEn1qfhnU,bgm1B5cLLl8,3
TSmEn1qfhnU,-K2WUezOTDg,3
XqrhWGLUkZ4,z-uOvB72RGw,3
XqrhWGLUkZ4,c-2Tjm2M2cg,3
XqrhWGLUkZ4,54avjfIu1OI,3
SDMgFplACaQ,TSmEn1qfhnU,3
SDMgFplACaQ,GoAA0sYkLI0,3
SDMgFplACaQ,umo6pMCkcXs,3
GoAA0sYkLI0,sQOjokdp5Co,3
GoAA0sYkLI0,i_xajvq2xkQ,5
GoAA0sYkLI0,nCwwVjPNloY,4
GoAA0sYkLI0,Wx0SALW3qF8,4
GoAA0sYkLI0,W-B3C51-QJ8,2
GoAA0sYkLI0,2jwN1TjN-_g,4
GoAA0sYkLI0,3OKpECsviu0,2
GoAA0sYkLI0,lCPzTNTvlAs,2
GoAA0sYkLI0,X7mKJzGKb1c,2
GoAA0sYkLI0,D86Mqk8TVqE,2
GoAA0sYkLI0,Jg1gJKZwpPk,2
GoAA0sYkLI0,lfxV6bq_5P0,2
GoAA0sYkLI0,7KVJ8cT-H2Y,2
GoAA0sYkLI0,_UM3Lhj9Ywk,2
GoAA0sYkLI0,3NVpz6FgwOU,2
GoAA0sYkLI0,EaDxLCKFvlE,2
GoAA0sYkLI0,bWyvATXwvNc,2
GoAA0sYkLI0,uTmBeR32GRA,1
3VVyh_IM3Ik,OGfW3saxM6E,3
3VVyh_IM3Ik,-K2WUezOTDg,3
3VVyh_IM3Ik,F85iZcgedGM,3
3VVyh_IM3Ik,q1CrYYF58RA,3
3VVyh_IM3Ik,hMw6KdOqS3E,3
3VVyh_IM3Ik,afCRuGS5zJo,3
OGfW3saxM6E,Ze9iikBabns,3
OGfW3saxM6E,JAIDjuOsEls,3
OGfW3saxM6E,vOUb-Z6yQRA,3
5jh9JSzNbOA,DiTaYglOlnY,3
5jh9JSzNbOA,TSmEn1qfhnU,3
5jh9JSzNbOA,YASj8IuQ_Yw,3
5jh9JSzNbOA,kHTcoPoAnys,3
5jh9JSzNbOA,q1CrYYF58RA,3
E6mwC6UwZ_c,nOsSHug9uBw,3
E6mwC6UwZ_c,Uxpdha_qMO4,3
E6mwC6UwZ_c,luGuDby_WIc,3
aIKNqE7mpv8,7oQfRrAyIt8,3
aIKNqE7mpv8,vjPcIh1fVNg,3
aIKNqE7mpv8,kHTcoPoAnys,3
7oQfRrAyIt8,0AH7MkDbhwo,3
7oQfRrAyIt8,NnwIlM6SmiQ,3
7oQfRrAyIt8,w0QRliFvOC0,3
Y_zehGLL6AU,VAa4aI5wKLo,3
Y_zehGLL6AU,5jh9JSzNbOA,3
Y_zehGLL6AU,RKQGRPoDV_I,3
IfuKFPMZmyU,VAa4aI5wKLo,3
IfuKFPMZmyU,YwOMc-4OEWg,3
IfuKFPMZmyU,8nMmC3YvR6M,3
HzzCmQin7Mk,zZQGIXH68KA,3
HzzCmQin7Mk,Gi3HnqetpLw,3
HzzCmQin7Mk,G-J9UhqwHfQ,3
HzzCmQin7Mk,kHTcoPoAnys,3
HzzCmQin7Mk,2AQw7OrDAMw,3
HzzCmQin7Mk,i41M0no6ff4,3
HzzCmQin7Mk,3VVyh_IM3Ik,3
HzzCmQin7Mk,54avjfIu1OI,3
HzzCmQin7Mk,lY-dG-6eAiI,3
zZQGIXH68KA,8X9npKC0yXQ,3
zZQGIXH68KA,LBWcWGqL_Hw,3
zZQGIXH68KA,-dGkkMdIwOc,3
zZQGIXH68KA,ILvxrQr5nVI,3
zZQGIXH68KA,8-sLhsSofnU,3
zZQGIXH68KA,HzzCmQin7Mk,3
bgm1B5cLLl8,2etKJQsGU2k,3
bgm1B5cLLl8,Gi3HnqetpLw,3
bgm1B5cLLl8,YASj8IuQ_Yw,3
HdsSxZAKg2U,m1XCbkoLijc,3
HdsSxZAKg2U,DH8GACCcL-c,3
HdsSxZAKg2U,bCUXT0gadd8,3
3jhOK-FzQHU,cBXdLCWRUk8,3
3jhOK-FzQHU,MI3xp9_GpBY,3
3jhOK-FzQHU,d04HPPK-ZeQ,3
cBXdLCWRUk8,NAXhz1GPBcw,1
cBXdLCWRUk8,RKQGRPoDV_I,1
cBXdLCWRUk8,N5imUwErxPo,1
MI3xp9_GpBY,d0-KBJpitv4,3
MI3xp9_GpBY,a5nJNVii_s0,3
MI3xp9_GpBY,4RzWigCwTrw,3
DCx063D1qeA,LBWcWGqL_Hw,3
DCx063D1qeA,zH-emrmg1dk,3
DCx063D1qeA,a5nJNVii_s0,3
DCx063D1qeA,qrglhcY6vS0,1
a5nJNVii_s0,pytxVmipOrw,1
a5nJNVii_s0,G-4KEycnjcU,1
a5nJNVii_s0,YV-576jC1BU,1
9t_h3yKntww,q1CrYYF58RA,3
9t_h3yKntww,C-icyHEb7W4,3
9t_h3yKntww,RP0ke-hNseU,3
9t_h3yKntww,PV9jdolesMI,3
9t_h3yKntww,_0fX0WNMMUo,3
9t_h3yKntww,wt7NbMF2vVI,3
9t_h3yKntww,uhgMZ8w9lb8,3
9t_h3yKntww,75DlnMlMgIQ,3
C-icyHEb7W4,ZVTxUNurw8k,3
C-icyHEb7W4,9t_h3yKntww,3
C-icyHEb7W4,_ygN8HLCaJg,3
ZVTxUNurw8k,fLVyv7U0cX0,3
ZVTxUNurw8k,2FiHXAuKhEk,3
ZVTxUNurw8k,40nUhMa56lw,3
_ygN8HLCaJg,W-HNhJ1gagU,3
_ygN8HLCaJg,m-_GFcWr0lI,3
_ygN8HLCaJg,ILvxrQr5nVI,3
_ygN8HLCaJg,q1CrYYF58RA,3
_ygN8HLCaJg,TtLwtcDYuLE,3
_ygN8HLCaJg,WvpO8To1qFg,3
PV9jdolesMI,_ygN8HLCaJg,3
PV9jdolesMI,7bn8hM9k0b0,3
PV9jdolesMI,wjFLMLO5ptY,3
7bn8hM9k0b0,hVJR4Ex8o-4,3
7bn8hM9k0b0,z-uOvB72RGw,3
7bn8hM9k0b0,RKQGRPoDV_I,3
wjFLMLO5ptY,T8W_CwajJWU,3
wjFLMLO5ptY,EVb8hCgF78Q,3
wjFLMLO5ptY,5pZeVvg8fVA,3
-dGkkMdIwOc,VAa4aI5wKLo,3
-dGkkMdIwOc,zZQGIXH68KA,3
-dGkkMdIwOc,avCB6HOjsG4,3
-dGkkMdIwOc,eZXf3p1S5Tk,3
qNKA9Q60K10,jinBlaEaoT0,3
qNKA9Q60K10,Js2UoMSumx4,3
qNKA9Q60K10,iA4mDbAJDUY,3
XiuE-Wt7qik,54avjfIu1OI,3
XiuE-Wt7qik,Neau6ttz6Bk,3
XiuE-Wt7qik,oWVSs-qR1Dk,3
hMw6KdOqS3E,bgm1B5cLLl8,3
hMw6KdOqS3E,YASj8IuQ_Yw,3
hMw6KdOqS3E,5nRfaFgWL1c,3
hMw6KdOqS3E,DiTaYglOlnY,3
hMw6KdOqS3E,QbWYOZvKRE8,3
hMw6KdOqS3E,hgMNaNSg9Gc,3
hMw6KdOqS3E,TQtf15j7Mug,3
vw3UENhYo3U,vV3I63rwwYQ,3
vw3UENhYo3U,nDnSGnl29vo,3
vw3UENhYo3U,nujwBh1A5X4,3
W2DMiZ1e574,Neau6ttz6Bk,3
W2DMiZ1e574,v2fYZyz3Elk,3
W2DMiZ1e574,Q0RVBTb6wTQ,3
oWVSs-qR1Dk,kNW4fHb9C7w,3
oWVSs-qR1Dk,2cYC-q3NV_4,3
oWVSs-qR1Dk,axUbX9SS4T8,3
kNW4fHb9C7w,D0hUoprD114,3
kNW4fHb9C7w,HlAs7c4felQ,3
kNW4fHb9C7w,oEfFt149G6w,3
2cYC-q3NV_4,kwmZlrVBakg,3
2cYC-q3NV_4,p0ALRIgt7Tg,3
2cYC-q3NV_4,qK4L4wR3-pU,3
axUbX9SS4T8,p0ALRIgt7Tg,3
axUbX9SS4T8,kNW4fHb9C7w,3
axUbX9SS4T8,1GKa9IQJkq8,3
H6QhjZUM_1k,x4TZEVqKIvs,3
H6QhjZUM_1k,HzzCmQin7Mk,3
H6QhjZUM_1k,3VVyh_IM3Ik,3
tIdsrOEt-30,xaQJbozY_Is,3
tIdsrOEt-30,RFkJ-Dr9AKo,3
tIdsrOEt-30,FbsESdGUmBI,3
8g25pr9jrnQ,OgbJ6_2oqpU,3
8g25pr9jrnQ,8qRZcXIODNU,3
8g25pr9jrnQ,-sxqdfLzkFQ,3
8g25pr9jrnQ,-3ucPtAlaKs,1
8g25pr9jrnQ,z-uOvB72RGw,1
8g25pr9jrnQ,xaQJbozY_Is,1
8C0G156tzd8,JBeq_keMhmc,3
8C0G156tzd8,62mGOYRbTDA,3
8C0G156tzd8,DvQl_BgjIAI,3
7Ri8PK0oaQE,Lh14IyRjhJg,3
7Ri8PK0oaQE,uPyGuDG2r-A,3
7Ri8PK0oaQE,z-uOvB72RGw,3
1zZZBB9-Nm8,ILvxrQr5nVI,3
1zZZBB9-Nm8,54avjfIu1OI,3
1zZZBB9-Nm8,8nMmC3YvR6M,3
1zZZBB9-Nm8,xTNSe1GBjUQ,3
1zZZBB9-Nm8,nYrQYzapqNU,3
Q77W6lvxcIk,pXPQzhZ5y5c,3
Q77W6lvxcIk,GXzV81fbxZ4,3
Q77W6lvxcIk,Naz9d6HfMLk,3
lQUPpvTIuKw,M1jpx5lhPEY,3
lQUPpvTIuKw,-3qqXAwE9UM,3
lQUPpvTIuKw,etP8rtwNOb4,3
hgMNaNSg9Gc,CnFXy7slGoc,3
hgMNaNSg9Gc,2etKJQsGU2k,3
hgMNaNSg9Gc,BCaHrwtgd-I,3
CnFXy7slGoc,yJOq7iVEW5c,3
CnFXy7slGoc,9BthFazlNV8,3
CnFXy7slGoc,2etKJQsGU2k,3
2etKJQsGU2k,XkYvo6S82LE,3
2etKJQsGU2k,aFfY2BYUlfs,3
2etKJQsGU2k,j6fJwzGeZzE,3
BCaHrwtgd-I,hgMNaNSg9Gc,3
BCaHrwtgd-I,CnFXy7slGoc,3
BCaHrwtgd-I,7xHR5jjMvWA,3
QNZQJ2Nxblg,Gc1jmeTotTg,3
QNZQJ2Nxblg,UdD8oWB8jfM,3
QNZQJ2Nxblg,FIqq6EQPr3U,3
PUiqLe5kFIY,MI3xp9_GpBY,3
PUiqLe5kFIY,R9U9M47hMpA,3
PUiqLe5kFIY,jpNflTV2kEo,3
RmWik5DrXhE,Z5x9bqGkgl4,3
RmWik5DrXhE,iEuEpdkuDoE,3
RmWik5DrXhE,cw1kBPZjbyg,3
wc8vg6k2GUs,z-uOvB72RGw,3
wc8vg6k2GUs,7Ri8PK0oaQE,3
wc8vg6k2GUs,EFQFKVFLuOA,3
fDek-pRxLss,54avjfIu1OI,3
fDek-pRxLss,HWB3VhIPWrU,3
fDek-pRxLss,QNqr09KI25U,3
fDek-pRxLss,bgm1B5cLLl8,3
fDek-pRxLss,5nRfaFgWL1c,3
Vg78SItDCjo,yvyUDR7qF9s,3
Vg78SItDCjo,BNSYmwtG7GE,3
Vg78SItDCjo,XdeGfxfgoWE,3
yvyUDR7qF9s,LT3OlQd9hCk,3
yvyUDR7qF9s,Rajzywo2zKw,3
yvyUDR7qF9s,fY2CF-T05qY,3
BNSYmwtG7GE,NQZ5BfdjDv0,3
BNSYmwtG7GE,sT0gJbZDvL4,3
BNSYmwtG7GE,WllXz7pqlkY,3
NQZ5BfdjDv0,oHfGhuidwBg,3
NQZ5BfdjDv0,ayaeO__3A_A,3
NQZ5BfdjDv0,lqriQDBvRkg,3
NQZ5BfdjDv0,i8oWjgLaU54,1
NQZ5BfdjDv0,oD2K3l9ESfI,1
NQZ5BfdjDv0,K-cGjTZ6xDQ,1
XdeGfxfgoWE,6781XugwQrA,3
XdeGfxfgoWE,lqriQDBvRkg,3
XdeGfxfgoWE,CIUhwGY3HgA,3
lqriQDBvRkg,fY2CF-T05qY,3
lqriQDBvRkg,NOXSz3nJgTs,3
lqriQDBvRkg,UJhqHjwBfAg,3
Ru0212Xk8bo,2juKkLxdQo0,3
Ru0212Xk8bo,oiQJPoVw1Lc,3
Ru0212Xk8bo,nEKAFP0alKg,3
qIBfNUgaQzM,deS6pAOKifI,1
qIBfNUgaQzM,W0tRtbSJ-M8,1
qIBfNUgaQzM,-j6vxJrAChg,1
-2tkPwJc_Nw,QNZQJ2Nxblg,3
-2tkPwJc_Nw,3jhOK-FzQHU,3
-2tkPwJc_Nw,5gFeKePa8c0,3
8J_zM1zYsHg,LBWcWGqL_Hw,3
8J_zM1zYsHg,GLhrnvylj04,3
8J_zM1zYsHg,KXvEph-SCNk,3
n9wOS-EvGaw,gQ0c7DplGaY,3
n9wOS-EvGaw,TnQ_VkHj7jU,3
n9wOS-EvGaw,54avjfIu1OI,3
gQ0c7DplGaY,sCn5xgTPi9c,3
gQ0c7DplGaY,9Ux2ZxSXePs,3
gQ0c7DplGaY,AbWFgKbaYlo,3
sCn5xgTPi9c,3cRoSQYjp0w,3
sCn5xgTPi9c,ev1r283zCrs,3
sCn5xgTPi9c,h2Vr9Hx12Zk,3
ev1r283zCrs,wv4UAPBaqlM,3
ev1r283zCrs,6Iyv17I6YHw,3
ev1r283zCrs,hI7CsWFM5g8,3
-VImXbxLlWo,fCu3XMT2ncU,3
-VImXbxLlWo,w45Vc3uv1Yk,3
-VImXbxLlWo,sXOdn6vLCuU,3
AbWFgKbaYlo,k0Du721Xius,3
AbWFgKbaYlo,_5CbU4yDrqA,3
AbWFgKbaYlo,G9FGgwCQ22w,3
k0Du721Xius,G9FGgwCQ22w,3
k0Du721Xius,o-UZE5LYrSM,3
k0Du721Xius,D82Uq1KY8_Y,3
_5CbU4yDrqA,w45Vc3uv1Yk,3
_5CbU4yDrqA,h2Vr9Hx12Zk,3
_5CbU4yDrqA,ilis03WSaPg,3
TnQ_VkHj7jU,ieFW20htDQE,3
TnQ_VkHj7jU,w5ei9lk5NI4,3
TnQ_VkHj7jU,HqskmKznOZE,3
ieFW20htDQE,iG1Dle14_WM,3
ieFW20htDQE,1dRVqB62Tgs,3
ieFW20htDQE,dI77HxNSEe4,3
iG1Dle14_WM,kwvguW8xBx0,3
iG1Dle14_WM,LVvdTJJKWrc,3
iG1Dle14_WM,1dRVqB62Tgs,3
1dRVqB62Tgs,jqji8ERUZds,3
1dRVqB62Tgs,w7HtgIuo2OU,3
1dRVqB62Tgs,q1sY_RYk0pA,3
dI77HxNSEe4,PNfNAju_dA8,3
dI77HxNSEe4,k8z0PbNzwHI,3
dI77HxNSEe4,MI-6a8NRQbY,3
w5ei9lk5NI4,oiLdWXLXDeA,3
w5ei9lk5NI4,Tv5z7N5hYgw,3
w5ei9lk5NI4,7eM7pb5M5DU,3
oiLdWXLXDeA,HPThgsTq_jM,3
oiLdWXLXDeA,cegVOx-SU10,3
oiLdWXLXDeA,_mqP7kd1H_Y,3
Tv5z7N5hYgw,vDhA3f_uSl8,3
Tv5z7N5hYgw,-lopW8_-nfU,3
Tv5z7N5hYgw,fNfz8ryTq2Q,3
vDhA3f_uSl8,tolQCt76LBk,1
vDhA3f_uSl8,ZL7HtP8waFw,1
vDhA3f_uSl8,RAoUdFDEUnM,1
7eM7pb5M5DU,DJWtZFooKaE,3
7eM7pb5M5DU,JcpboMScfIY,3
7eM7pb5M5DU,_ZSPgiu4WIo,3
7eM7pb5M5DU,HdVRyOX6S4A,3
7eM7pb5M5DU,lL0CkSNUIG8,3
7eM7pb5M5DU,p9LWzr-_ibI,3
HqskmKznOZE,mMHMgJ9aToY,3
HqskmKznOZE,kj1xruC3-Lk,3
HqskmKznOZE,VI3nUA6wbB8,3
mMHMgJ9aToY,K1WHS2kkgQ4,3
mMHMgJ9aToY,QycYB-gKW3c,3
mMHMgJ9aToY,P1a4xNI-dm8,3
P1a4xNI-dm8,n89PhSCMj_4,1
P1a4xNI-dm8,xPiHZNtxCpU,1
P1a4xNI-dm8,1nfXVIXWc2c,1
kj1xruC3-Lk,5Rdq-M0DHyE,3
kj1xruC3-Lk,pf67YwVOLNY,3
kj1xruC3-Lk,wgrqvo8235s,3
VI3nUA6wbB8,w5ei9lk5NI4,3
VI3nUA6wbB8,aYcwDDeT6M8,3
VI3nUA6wbB8,jBowYhSIDaE,3
x1bM8nOGEf4,afCRuGS5zJo,3
x1bM8nOGEf4,i3qyvK_vOZk,3
x1bM8nOGEf4,1Bqt3fu7zCk,3
g2MGL_7qdeg,HtQxQamdOIE,3
g2MGL_7qdeg,IXmEjiBC2sQ,3
g2MGL_7qdeg,eRExYRZ74OQ,3
ZEQ-zlni4hc,A7vMrjsBMTI,3
ZEQ-zlni4hc,OFTzMhBm8Gk,3
ZEQ-zlni4hc,Jn09UdSb3aA,3
IgHcR59tW1g,sfATf-aMvbA,3
IgHcR59tW1g,I6rufOlNyYM,3
IgHcR59tW1g,7Ks82gn2BqU,3
h58nRdxiVRU,lmOl7mXQTkQ,3
h58nRdxiVRU,913QzgGQDr0,3
h58nRdxiVRU,hY2tHl0M0DA,3
7yKjkCFQM0g,0p8LESE9Vns,3
7yKjkCFQM0g,320mDbQJVoc,3
7yKjkCFQM0g,nv99gj1xxWw,3
0p8LESE9Vns,vzMJkWJTMKs,3
0p8LESE9Vns,1JovU60LsfM,3
0p8LESE9Vns,0hPOGbPzCC8,3
320mDbQJVoc,W9pwFThXVp8,3
320mDbQJVoc,h4B7Ckm82mI,3
320mDbQJVoc,rAtRYiPDnoU,3
nv99gj1xxWw,lOG_UtLxh58,3
nv99gj1xxWw,-lY0v41sWas,3
nv99gj1xxWw,dop4MTlf_zc,3
sN7HR_7c8Sk,-xntgw-YLfM,3
sN7HR_7c8Sk,ofOq4mF9KP8,3
sN7HR_7c8Sk,I5V8uAXZtwk,3
-xntgw-YLfM,-jw-HI5YoOA,3
-xntgw-YLfM,I5V8uAXZtwk,3
-xntgw-YLfM,9X98IS5487Q,3
I5V8uAXZtwk,ocDFRFQh-vs,3
I5V8uAXZtwk,zFYFMuxpPlM,3
I5V8uAXZtwk,dop4MTlf_zc,3
ofOq4mF9KP8,Wh13eaXsxCQ,3
ofOq4mF9KP8,txqwdtBvKKA,3
ofOq4mF9KP8,I5V8uAXZtwk,3
i_xajvq2xkQ,GoAA0sYkLI0,2
i_xajvq2xkQ,drb7Q0brv3s,2
i_xajvq2xkQ,KPm4Z394ISo,2
i_xajvq2xkQ,D86Mqk8TVqE,2
i_xajvq2xkQ,lCPzTNTvlAs,2
i_xajvq2xkQ,SjLijCWt76o,2
i_xajvq2xkQ,7KVJ8cT-H2Y,2
i_xajvq2xkQ,MyoLGimYQHE,2
SrKUkSfvfG0,nhkgXOUDetc,3
SrKUkSfvfG0,ThDYazipjSI,3
SrKUkSfvfG0,afamhuZLDjM,3
QX0QLY_ZuiQ,-KRQ4RbqOB4,3
QX0QLY_ZuiQ,At6aUZGWZXg,3
QX0QLY_ZuiQ,yrk5kBfzXyk,3
OgbJ6_2oqpU,n-9AmU8wzy8,3
OgbJ6_2oqpU,-sxqdfLzkFQ,3
OgbJ6_2oqpU,PwPwJFIwD80,3
n-9AmU8wzy8,j2inQ4srom0,3
n-9AmU8wzy8,deVRGIS0ggA,3
n-9AmU8wzy8,3fGKN0R0558,3
3fGKN0R0558,3VUFcuQ5y3k,3
3fGKN0R0558,HiuIA5-vOUM,3
3fGKN0R0558,qiZt1HudefY,3
-sxqdfLzkFQ,UJbaWZsp2CE,3
-sxqdfLzkFQ,HJz7xKJRNf8,3
-sxqdfLzkFQ,But7JbWzGAE,3
-sxqdfLzkFQ,L4Nqsogn0-k,3
-sxqdfLzkFQ,3fGKN0R0558,3
-sxqdfLzkFQ,1Q5gFJeN_WM,3
PwPwJFIwD80,HwzoKzSeDeU,3
PwPwJFIwD80,wcgFfdn9JwQ,3
PwPwJFIwD80,-M6HnyBp5Vo,3
8qRZcXIODNU,BiDvLshi9CY,3
8qRZcXIODNU,Jl3K63Rbygw,3
8qRZcXIODNU,_uk_6vfqwTA,3
BiDvLshi9CY,CNqfhGcBUTE,3
BiDvLshi9CY,W12vb_Crf00,3
BiDvLshi9CY,AAGIi62-sAU,3
Jl3K63Rbygw,BiDvLshi9CY,3
Jl3K63Rbygw,26EivpCPHnQ,3
Jl3K63Rbygw,gzALIXcY4pg,3
_uk_6vfqwTA,8qRZcXIODNU,3
_uk_6vfqwTA,Jl3K63Rbygw,3
_uk_6vfqwTA,dHSQAEam2yc,3
L4Nqsogn0-k,CWVaNzGpQI8,3
L4Nqsogn0-k,LtsKsz5mGuo,3
L4Nqsogn0-k,I0i9EoQq2BE,3
1Q5gFJeN_WM,DuubGF5FNQc,3
1Q5gFJeN_WM,N-tEFqoFEsw,3
1Q5gFJeN_WM,lkAMp2eu1o0,3
uY1xjPHAXbM,usb4QrK2VhU,3
uY1xjPHAXbM,m-Rmg5AYf8I,3
uY1xjPHAXbM,VczZCoZ21jk,3
usb4QrK2VhU,vY_G6KsULU4,1
usb4QrK2VhU,vDhA3f_uSl8,1
usb4QrK2VhU,HSnajSNvUOM,1
FtpJFEBcKoE,ybzWWgmveJA,3
FtpJFEBcKoE,oTS6MPpzD9Y,3
FtpJFEBcKoE,z-uOvB72RGw,3
QNqr09KI25U,BKSfMYhWVh8,3
QNqr09KI25U,HzzCmQin7Mk,3
QNqr09KI25U,f2636-6wx_o,3
i41M0no6ff4,54avjfIu1OI,3
i41M0no6ff4,YASj8IuQ_Yw,3
i41M0no6ff4,-dGkkMdIwOc,3
SMh8a8uJxjM,wmbWHdOdH0Q,3
SMh8a8uJxjM,vhrIacbgKak,3
SMh8a8uJxjM,z-uOvB72RGw,3
nOsSHug9uBw,Oej8jDlMmpY,3
nOsSHug9uBw,r0VYOt616S0,3
nOsSHug9uBw,JQqCr02oM6s,3
nOsSHug9uBw,qOO04RwLa9M,3
nOsSHug9uBw,9-82xvRKhA8,3
nOsSHug9uBw,YVGwnroncDY,3
Oej8jDlMmpY,VpBrWzfinpk,3
Oej8jDlMmpY,ERNC9q8Vzno,3
Oej8jDlMmpY,Xr2B_FrPyjA,3
r0VYOt616S0,FV2xyTwVN-w,3
r0VYOt616S0,luGuDby_WIc,3
r0VYOt616S0,9-82xvRKhA8,3
r0VYOt616S0,nOsSHug9uBw,3
r0VYOt616S0,Oej8jDlMmpY,3
r0VYOt616S0,AluAnqtTf6Q,3
luGuDby_WIc,MXLtFE0MiiU,3
luGuDby_WIc,r0VYOt616S0,3
luGuDby_WIc,nOsSHug9uBw,3
JQqCr02oM6s,6YXtWmXaUNI,3
JQqCr02oM6s,Uxpdha_qMO4,3
JQqCr02oM6s,VpBrWzfinpk,3
Uxpdha_qMO4,wU7N01Fa5go,3
Uxpdha_qMO4,Q7vbKJVgUKQ,3
Uxpdha_qMO4,tpGTmZAhzCo,3
wU7N01Fa5go,DTvS9lvRxZ8,3
wU7N01Fa5go,dhbiS7ZSRpA,3
wU7N01Fa5go,JQqCr02oM6s,3
DTvS9lvRxZ8,vePc5V4h_kg,1
DTvS9lvRxZ8,-k-V3ESHcfA,1
DTvS9lvRxZ8,hFZFjoX2cGg,1
DTvS9lvRxZ8,My4RA5I0FKs,1
DTvS9lvRxZ8,P_6my53IlxY,1
Q7vbKJVgUKQ,Ml5oZNmFRAM,3
Q7vbKJVgUKQ,iSFyBTovrRc,3
Q7vbKJVgUKQ,o1mC2hM3VpY,3
tpGTmZAhzCo,JQqCr02oM6s,3
tpGTmZAhzCo,YVGwnroncDY,3
tpGTmZAhzCo,vp_9bDHw2yQ,3
MXLtFE0MiiU,FV2xyTwVN-w,3
MXLtFE0MiiU,Oej8jDlMmpY,3
MXLtFE0MiiU,luGuDby_WIc,3
vhrIacbgKak,LZ8lkhgnCzw,3
vhrIacbgKak,wmbWHdOdH0Q,3
vhrIacbgKak,CuZ14w_g3WA,3
eZXf3p1S5Tk,i41M0no6ff4,3
eZXf3p1S5Tk,-dGkkMdIwOc,3
eZXf3p1S5Tk,7Ri8PK0oaQE,3
QkyuVY6S4IU,6fNyGM7v4_E,3
QkyuVY6S4IU,i1Vhg9gEURs,3
QkyuVY6S4IU,2k_jr4z5iWk,3
6fNyGM7v4_E,V9Et3Nyph2Q,3
6fNyGM7v4_E,UqXkQ7GcxBM,3
6fNyGM7v4_E,8qT4-zaVPkc,3
i1Vhg9gEURs,ZHCWuNBZexs,3
i1Vhg9gEURs,P3RJDBwQfSc,3
i1Vhg9gEURs,vJ1dokPnTts,3
2k_jr4z5iWk,fPXT3zBMvg4,3
2k_jr4z5iWk,LdqxQqk9WsI,3
2k_jr4z5iWk,xaQJbozY_Is,3
jinBlaEaoT0,iiVVPmxQ89M,3
jinBlaEaoT0,yE0htgPskAU,3
jinBlaEaoT0,EyeTmGuuNuE,3
Js2UoMSumx4,05gCLHlpzTU,3
Js2UoMSumx4,6hNsrFczu8E,3
Js2UoMSumx4,H1h1E3etcOg,3
iA4mDbAJDUY,Js2UoMSumx4,3
iA4mDbAJDUY,Q12QqMhLa-Y,3
iA4mDbAJDUY,tD4mSTDUxDA,3
0DpEJ222COo,QbWYOZvKRE8,3
0DpEJ222COo,pc6aWTx7OZ0,3
0DpEJ222COo,arZzy4ybop4,3
pc6aWTx7OZ0,_-5wf7PAxPg,3
pc6aWTx7OZ0,h8imjKEZ9bI,3
pc6aWTx7OZ0,tFYT-9wtx54,3
arZzy4ybop4,w6kxY-pi4FE,3
arZzy4ybop4,Uo_HjfcaJhU,3
arZzy4ybop4,ouMSvdtHKVY,3
8-sLhsSofnU,QbWYOZvKRE8,3
8-sLhsSofnU,HWB3VhIPWrU,3
8-sLhsSofnU,PrPBaocN77Y,3
-I6YmMAThZ8,RLgCPXHDxQg,3
-I6YmMAThZ8,FVsN2dhWiAQ,3
-I6YmMAThZ8,a6lgnqXxbnk,3
ayaeO__3A_A,3MlS1lzQ7BA,3
ayaeO__3A_A,lqriQDBvRkg,3
ayaeO__3A_A,0CYYfSGTcyY,3
bOuEJf8Dr_4,twSvd5bQLDw,3
bOuEJf8Dr_4,VNGFep6rncY,3
bOuEJf8Dr_4,OOG65rSM5fA,3
twSvd5bQLDw,L9UIF852Boo,3
twSvd5bQLDw,9vJRopau0g0,3
twSvd5bQLDw,g6TUZm5wzLs,3
twSvd5bQLDw,bZMJdhe4xhQ,3
twSvd5bQLDw,jOJLx4Du3vU,3
twSvd5bQLDw,JsC9ZHi79jo,3
twSvd5bQLDw,Exf125xEQKY,3
twSvd5bQLDw,MdZAMSyn_As,3
twSvd5bQLDw,4-079YIasck,3
twSvd5bQLDw,wtV5ev6813I,3
twSvd5bQLDw,46dDvcTXxxo,3
twSvd5bQLDw,WwTpfVQgkU0,3
bZMJdhe4xhQ,NWH8N-BvhAw,3
bZMJdhe4xhQ,twSvd5bQLDw,3
bZMJdhe4xhQ,1EHZAQmw2JA,3
bZMJdhe4xhQ,vLFxOOEyhUE,3
bZMJdhe4xhQ,SucvjUnhkGI,3
NWH8N-BvhAw,L9UIF852Boo,3
NWH8N-BvhAw,GwRzjFQa_Og,3
NWH8N-BvhAw,TFbv757kup4,3
L9UIF852Boo,IZLgWQkvIQg,3
L9UIF852Boo,vj-91dMvQQo,3
L9UIF852Boo,--mY5ruEhqI,3
L9UIF852Boo,Lp7E973zozc,3
L9UIF852Boo,H6n3iNh4XLI,3
L9UIF852Boo,wM82hE6oimw,3
L9UIF852Boo,gF5XztmijhQ,3
L9UIF852Boo,KDQrMoksJ4Q,3
L9UIF852Boo,bGBamfWasNQ,3
L9UIF852Boo,8so1WZ4j1oQ,3
L9UIF852Boo,44J3FGYKltI,3
IZLgWQkvIQg,L9UIF852Boo,3
IZLgWQkvIQg,4BZuWrdC-9Q,3
IZLgWQkvIQg,wRVWhFWiIaM,3
IZLgWQkvIQg,Ziwgj5cz0Uc,3
IZLgWQkvIQg,4-079YIasck,3
