Source,Target,weight
mfLRBS3RYW0,fwcO4tGS1Ps,2
mfLRBS3RYW0,DDfDnZ7FiZg,2
mfLRBS3RYW0,yDUdGvgmKIw,2
Si8u_qpaCtE,yzqq8I3JFz4,2
Si8u_qpaCtE,_B-1jh-uzC4,2
Si8u_qpaCtE,RS0UHxypKuo,2
AZoM3BYa8a4,U7RzoIEoSMY,6
AZoM3BYa8a4,S6DvbVK0GHM,6
AZoM3BYa8a4,6TmDkwNeQkQ,6
AZoM3BYa8a4,xl9VWtKQAcY,4
AZoM3BYa8a4,gwI9kMok-H8,4
AZoM3BYa8a4,_B-1jh-uzC4,6
AZoM3BYa8a4,yzqq8I3JFz4,6
AZoM3BYa8a4,8-XkrY-v7C4,4
AZoM3BYa8a4,mfLRBS3RYW0,4
AZoM3BYa8a4,AcEPrjDwhYE,4
AZoM3BYa8a4,f9azZkjOBvI,2
AZoM3BYa8a4,3pTCXEdrmyg,2
AZoM3BYa8a4,9VDNB8eA6qs,2
AZoM3BYa8a4,SLRuITxrU2Y,2
AZoM3BYa8a4,yEA5nz6oPbU,2
AcEPrjDwhYE,j-Oaq023gWA,2
AcEPrjDwhYE,y-yA503DnU8,2
AcEPrjDwhYE,_B-1jh-uzC4,2
8-XkrY-v7C4,Bxr8_VO8Dxk,10
8-XkrY-v7C4,AZoM3BYa8a4,12
8-XkrY-v7C4,QzOIiqGztKw,8
8-XkrY-v7C4,58rSKVOxvDg,2
8-XkrY-v7C4,a8Bo2DHrrow,6
8-XkrY-v7C4,mfLRBS3RYW0,2
8-XkrY-v7C4,JxTdCTkYdW0,8
8-XkrY-v7C4,2_5U_UpcZNc,8
8-XkrY-v7C4,yDUdGvgmKIw,8
8-XkrY-v7C4,0a4pxBpkJ8Q,2
8-XkrY-v7C4,q7IOO2K8HY8,10
8-XkrY-v7C4,yzqq8I3JFz4,2
8-XkrY-v7C4,_rtgS9oWA2Y,2
8-XkrY-v7C4,4c35XKzPDy4,4
8-XkrY-v7C4,vpIiVdcVfCs,2
8-XkrY-v7C4,-2O8ooqUAHs,2
8-XkrY-v7C4,LpLzjLo8bMA,2
Bxr8_VO8Dxk,AZoM3BYa8a4,2
Bxr8_VO8Dxk,LpLzjLo8bMA,2
Bxr8_VO8Dxk,JxTdCTkYdW0,4
Bxr8_VO8Dxk,2_5U_UpcZNc,4
Bxr8_VO8Dxk,_rtgS9oWA2Y,2
Bxr8_VO8Dxk,8-XkrY-v7C4,4
Bxr8_VO8Dxk,yzqq8I3JFz4,6
Bxr8_VO8Dxk,yDUdGvgmKIw,2
Bxr8_VO8Dxk,-2O8ooqUAHs,2
Bxr8_VO8Dxk,99Jwpi2XiSo,2
oVzsVE60uqU,58rSKVOxvDg,2
oVzsVE60uqU,IhKomT89H3Y,2
oVzsVE60uqU,JxTdCTkYdW0,4
oVzsVE60uqU,2_5U_UpcZNc,4
oVzsVE60uqU,nI-cnZRl3kY,4
oVzsVE60uqU,yzqq8I3JFz4,2
oVzsVE60uqU,8-XkrY-v7C4,4
oVzsVE60uqU,0oEtbjFHVo8,2
9eYdGGfObKk,iaPbUvPOkD8,2
9eYdGGfObKk,gq1uiinNM_Y,2
9eYdGGfObKk,eq8cKjdNpCo,2
U1H81H8pA3w,LpLzjLo8bMA,4
U1H81H8pA3w,osUTMnDFV30,2
U1H81H8pA3w,DK7NjF1d1nI,4
U1H81H8pA3w,22onSjbovUw,2
AFrQ1_2bbsI,yJ74cr1x6SE,8
AFrQ1_2bbsI,9qH0-31CNIc,2
AFrQ1_2bbsI,osUTMnDFV30,2
AFrQ1_2bbsI,R-0F5l5vUQA,2
AFrQ1_2bbsI,JdvFSQFZfK8,4
AFrQ1_2bbsI,TOwYiLIopGg,4
AFrQ1_2bbsI,3tIcfaBs6TY,2
AFrQ1_2bbsI,3_jcpig-C2s,2
AFrQ1_2bbsI,ANcMiKyafhI,2
AFrQ1_2bbsI,Jv0ZRTlIXR0,2
58rSKVOxvDg,eKzGaJZ0a-Y,2
58rSKVOxvDg,NeFUQR003gY,2
58rSKVOxvDg,wiBFa_rXC4s,2
RS0UHxypKuo,NBfzYBHLjBA,2
RS0UHxypKuo,iyM0rkoO-XI,2
RS0UHxypKuo,osUTMnDFV30,2
iyM0rkoO-XI,724CgP3OGtc,2
iyM0rkoO-XI,DQ67njnNaxw,2
iyM0rkoO-XI,Y0xm20JgMJI,2
osUTMnDFV30,Puo6Vgcbxps,2
osUTMnDFV30,uUU3jW7Y9Ak,2
osUTMnDFV30,x0SQ88bAjto,2
osUTMnDFV30,sgmasCH2byc,2
osUTMnDFV30,IcjgrB9vTec,2
osUTMnDFV30,tolQCt76LBk,2
osUTMnDFV30,Z-iNAyu-ejo,2
osUTMnDFV30,uJFlz7lCVr8,2
osUTMnDFV30,pAOCiNhQW2Y,3
osUTMnDFV30,pXDx6DjNLDU,2
osUTMnDFV30,bixJDOH864U,1
osUTMnDFV30,cUzklzVXJwo,2
ecAsn4osLm0,gWUn7gRmfiQ,2
ecAsn4osLm0,rtdC8pidKNY,2
ecAsn4osLm0,CuqaXbhXIes,2
ecAsn4osLm0,4-u_I8o0VEk,2
ecAsn4osLm0,1Cl_jsSFV8M,2
ecAsn4osLm0,m_PEIFKPPoE,2
gWUn7gRmfiQ,PoaITrucMx4,2
gWUn7gRmfiQ,0Axt48Gngu4,2
gWUn7gRmfiQ,U2QKDVIQ1zg,2
rtdC8pidKNY,2_P7a-1s56s,2
rtdC8pidKNY,RKQGRPoDV_I,2
rtdC8pidKNY,g2QO3hWUReE,2
CuqaXbhXIes,MSPdvM4eQ5A,2
CuqaXbhXIes,ZwSHoEJpmsA,2
CuqaXbhXIes,RNgPT2OaOJw,2
CuqaXbhXIes,S2QGULE5wnc,2
CuqaXbhXIes,rArc0mOnqos,2
CuqaXbhXIes,yKHSaVrRsO0,2
S6DvbVK0GHM,6TmDkwNeQkQ,2
S6DvbVK0GHM,gwI9kMok-H8,2
S6DvbVK0GHM,-0YmMNpaTUY,2
S6DvbVK0GHM,yzqq8I3JFz4,2
S6DvbVK0GHM,mfLRBS3RYW0,2
S6DvbVK0GHM,G--m0gdbGrM,2
zDHQsA9Tuo8,5jKMt_OGGe8,2
zDHQsA9Tuo8,I7vNrxGPLr4,2
zDHQsA9Tuo8,FmzfHIJnrmM,2
FmzfHIJnrmM,S0z-PLXgVMw,2
FmzfHIJnrmM,ZwSHoEJpmsA,2
FmzfHIJnrmM,-KGLxK13ru0,4
FmzfHIJnrmM,S2QGULE5wnc,2
FmzfHIJnrmM,QpXrLkX9yuA,2
FmzfHIJnrmM,CuqaXbhXIes,2
FmzfHIJnrmM,rZ5-rAdcH6s,2
FmzfHIJnrmM,TCHhHpB6LaQ,2
IhKomT89H3Y,iE8TcWsxef0,2
IhKomT89H3Y,yzqq8I3JFz4,2
IhKomT89H3Y,a8Bo2DHrrow,2
JxTdCTkYdW0,yDUdGvgmKIw,6
JxTdCTkYdW0,yzqq8I3JFz4,8
JxTdCTkYdW0,2_5U_UpcZNc,4
JxTdCTkYdW0,Bxr8_VO8Dxk,2
JxTdCTkYdW0,8-XkrY-v7C4,4
JxTdCTkYdW0,58rSKVOxvDg,4
JxTdCTkYdW0,x-uEI6zQCi0,2
JxTdCTkYdW0,q7IOO2K8HY8,4
JxTdCTkYdW0,_rtgS9oWA2Y,4
JxTdCTkYdW0,DK7NjF1d1nI,4
JxTdCTkYdW0,59wYr1VWwoU,2
JxTdCTkYdW0,szlhtejAMyM,2
JxTdCTkYdW0,pHvwfwvMvxQ,4
JxTdCTkYdW0,9b7dwurhwsc,2
JxTdCTkYdW0,UocYHtuzWZA,2
-0YmMNpaTUY,LpLzjLo8bMA,4
-0YmMNpaTUY,_b67SC7Y4qA,2
-0YmMNpaTUY,2_5U_UpcZNc,4
-0YmMNpaTUY,q7IOO2K8HY8,2
-0YmMNpaTUY,8-XkrY-v7C4,2
-0YmMNpaTUY,3pTCXEdrmyg,4
-0YmMNpaTUY,Bxr8_VO8Dxk,2
-0YmMNpaTUY,a0c46VmJAAg,2
-0YmMNpaTUY,KPHqgotyR-c,2
DK7NjF1d1nI,LpLzjLo8bMA,2
DK7NjF1d1nI,9VDNB8eA6qs,2
DK7NjF1d1nI,DZehDx-o810,2
axljmr8K6zs,_B-1jh-uzC4,2
axljmr8K6zs,yzqq8I3JFz4,4
axljmr8K6zs,AZoM3BYa8a4,2
axljmr8K6zs,f9azZkjOBvI,2
axljmr8K6zs,KitSNN5sEaE,2
yEA5nz6oPbU,mfLRBS3RYW0,2
yEA5nz6oPbU,epPEoJ6PJ5U,2
yEA5nz6oPbU,CO_pQmFZuuw,2
q7IOO2K8HY8,6TmDkwNeQkQ,4
q7IOO2K8HY8,2_5U_UpcZNc,2
q7IOO2K8HY8,JxTdCTkYdW0,8
q7IOO2K8HY8,k89sF7Mywd8,8
q7IOO2K8HY8,SLRuITxrU2Y,4
q7IOO2K8HY8,E8d4JULU4vw,2
q7IOO2K8HY8,IS7V6BP4Ipk,2
q7IOO2K8HY8,RgHE7Yx1k7g,4
q7IOO2K8HY8,8-XkrY-v7C4,4
q7IOO2K8HY8,CWX2GiFsj74,2
q7IOO2K8HY8,_B-1jh-uzC4,2
q7IOO2K8HY8,grogmjuHMRc,2
q7IOO2K8HY8,9b4gXX7sjjY,2
q7IOO2K8HY8,rFd2aau3xRE,2
2_5U_UpcZNc,nWbW0GdPngw,2
2_5U_UpcZNc,_b67SC7Y4qA,4
2_5U_UpcZNc,6TmDkwNeQkQ,2
2_5U_UpcZNc,GlqUwB3hxII,4
2_5U_UpcZNc,E8d4JULU4vw,4
2_5U_UpcZNc,Bqhyyqvt7Bg,8
2_5U_UpcZNc,8-XkrY-v7C4,4
2_5U_UpcZNc,yzqq8I3JFz4,2
2_5U_UpcZNc,JxTdCTkYdW0,4
2_5U_UpcZNc,AZoM3BYa8a4,6
2_5U_UpcZNc,_rtgS9oWA2Y,2
2_5U_UpcZNc,LpLzjLo8bMA,2
2_5U_UpcZNc,98mtWp5DnDM,2
2_5U_UpcZNc,9b7dwurhwsc,2
yDUdGvgmKIw,_B-1jh-uzC4,2
yDUdGvgmKIw,AFrQ1_2bbsI,6
yDUdGvgmKIw,UocYHtuzWZA,4
yDUdGvgmKIw,fwcO4tGS1Ps,2
yDUdGvgmKIw,f8TlTaTHgzo,2
yDUdGvgmKIw,s6uCc8fQ-ao,4
yDUdGvgmKIw,ZwOfTnMmfxU,2
yDUdGvgmKIw,IhKomT89H3Y,2
G--m0gdbGrM,l4uBylOS_iE,2
G--m0gdbGrM,mBB1LhhigKU,2
G--m0gdbGrM,5rfNHUUIIuk,2
l4uBylOS_iE,GfaRfxy2Dig,2
l4uBylOS_iE,S6DvbVK0GHM,2
l4uBylOS_iE,5rfNHUUIIuk,2
5rfNHUUIIuk,MHT5o3DtY6c,2
5rfNHUUIIuk,beBPo8mBRtE,2
5rfNHUUIIuk,QeJNvaxoWiU,2
KitSNN5sEaE,AToc6A6sDFM,2
KitSNN5sEaE,eb0Zwb5243I,2
KitSNN5sEaE,MSPdvM4eQ5A,2
KitSNN5sEaE,ZeH8Mr-62ic,6
KitSNN5sEaE,iyM0rkoO-XI,2
KitSNN5sEaE,W-4g0utxssw,2
KitSNN5sEaE,ayHFT88WriA,2
KitSNN5sEaE,S0z-PLXgVMw,2
KitSNN5sEaE,cQmS35TYFcU,2
KitSNN5sEaE,YSf8G56xo4k,2
_b67SC7Y4qA,KS0AwoEYHZU,4
_b67SC7Y4qA,LpLzjLo8bMA,4
_b67SC7Y4qA,IS7V6BP4Ipk,2
_b67SC7Y4qA,Bxr8_VO8Dxk,2
_b67SC7Y4qA,mfLRBS3RYW0,2
_b67SC7Y4qA,WOfkFPuyxjs,2
_b67SC7Y4qA,yzqq8I3JFz4,2
_b67SC7Y4qA,yDUdGvgmKIw,2
_b67SC7Y4qA,0a4pxBpkJ8Q,2
_b67SC7Y4qA,k89sF7Mywd8,2
-2O8ooqUAHs,KPHqgotyR-c,2
-2O8ooqUAHs,JxTdCTkYdW0,2
-2O8ooqUAHs,8-XkrY-v7C4,2
IvCoJ6OHPXY,l_KY_EwZEVA,2
IvCoJ6OHPXY,LpLzjLo8bMA,2
IvCoJ6OHPXY,g_Q4OScw0Ls,2
KS0AwoEYHZU,LpLzjLo8bMA,2
KS0AwoEYHZU,AZoM3BYa8a4,4
KS0AwoEYHZU,4c35XKzPDy4,2
KS0AwoEYHZU,GfaRfxy2Dig,2
KS0AwoEYHZU,a8Bo2DHrrow,2
4c35XKzPDy4,szlhtejAMyM,2
4c35XKzPDy4,KitSNN5sEaE,2
4c35XKzPDy4,IhKomT89H3Y,2
IS7V6BP4Ipk,k89sF7Mywd8,2
IS7V6BP4Ipk,CWX2GiFsj74,4
IS7V6BP4Ipk,AcEPrjDwhYE,2
IS7V6BP4Ipk,E8d4JULU4vw,6
IS7V6BP4Ipk,gIlC0x1K3sE,2
IS7V6BP4Ipk,9b7dwurhwsc,4
IS7V6BP4Ipk,WJaIn54wNng,2
IS7V6BP4Ipk,fwcO4tGS1Ps,2
k89sF7Mywd8,3UX5UrPyoAo,4
k89sF7Mywd8,AZoM3BYa8a4,4
k89sF7Mywd8,8-XkrY-v7C4,2
k89sF7Mywd8,oQFqCEuHfJM,2
nWbW0GdPngw,Vqq7aI3FNlM,2
nWbW0GdPngw,S-ds3C5hTbY,2
nWbW0GdPngw,dM1KkKmHcDg,2
-wzR3X1BsEg,AkZLQ32HL68,2
-wzR3X1BsEg,Xs8FSdFEdHc,2
-wzR3X1BsEg,C-nALYF73hU,2
E8d4JULU4vw,bkLbRE4AxWA,4
E8d4JULU4vw,AZoM3BYa8a4,2
E8d4JULU4vw,Bq0AMPfIcyI,2
E8d4JULU4vw,9b7dwurhwsc,2
E8d4JULU4vw,fwcO4tGS1Ps,2
E8d4JULU4vw,onI2w-rnThY,2
E8d4JULU4vw,q7IOO2K8HY8,2
E8d4JULU4vw,JzeZZ3IV27Q,2
j-Oaq023gWA,6TmDkwNeQkQ,2
j-Oaq023gWA,epPEoJ6PJ5U,2
j-Oaq023gWA,6eZsdVkN4IQ,2
6eZsdVkN4IQ,QeJNvaxoWiU,2
6eZsdVkN4IQ,RS0UHxypKuo,2
6eZsdVkN4IQ,aU7X8wEtH2s,2
9b7dwurhwsc,bkLbRE4AxWA,2
9b7dwurhwsc,AZoM3BYa8a4,2
9b7dwurhwsc,q7IOO2K8HY8,2
CO_pQmFZuuw,_B-1jh-uzC4,2
CO_pQmFZuuw,Lg5a5e8aJsU,2
CO_pQmFZuuw,6TmDkwNeQkQ,2
fwcO4tGS1Ps,Lg5a5e8aJsU,2
fwcO4tGS1Ps,AcEPrjDwhYE,2
fwcO4tGS1Ps,xr_Zo0U7EKQ,2
Lg5a5e8aJsU,E8d4JULU4vw,2
Lg5a5e8aJsU,mfLRBS3RYW0,2
Lg5a5e8aJsU,IS7V6BP4Ipk,2
Lg5a5e8aJsU,2_5U_UpcZNc,2
Lg5a5e8aJsU,bkLbRE4AxWA,2
Lg5a5e8aJsU,AZoM3BYa8a4,2
Bqhyyqvt7Bg,-sdJ2JdtlGY,2
Bqhyyqvt7Bg,lvPmEmDJmh0,2
Bqhyyqvt7Bg,mpt7Gk9zEv8,2
nI-cnZRl3kY,JBeLCekah_w,2
nI-cnZRl3kY,yrfzNVg3_ks,4
nI-cnZRl3kY,4C-UmXxVB5c,2
nI-cnZRl3kY,MqCKQSgjBAk,2
nI-cnZRl3kY,QTxoDSAe7yw,4
nI-cnZRl3kY,58rSKVOxvDg,2
nI-cnZRl3kY,dcUUbGb77tY,2
nI-cnZRl3kY,LtBBhlnLzs4,2
nI-cnZRl3kY,zxfUByTtDlA,2
nI-cnZRl3kY,9QyDBOsu178,2
JBeLCekah_w,58rSKVOxvDg,2
JBeLCekah_w,yrfzNVg3_ks,2
JBeLCekah_w,HiuP1XrHbAc,2
4C-UmXxVB5c,58rSKVOxvDg,2
4C-UmXxVB5c,DEsf_6_aPqc,2
4C-UmXxVB5c,nI-cnZRl3kY,2
4C-UmXxVB5c,NDtVoz5DRXY,2
4C-UmXxVB5c,1SGUOyu-7TY,2
4C-UmXxVB5c,Wz5u7MSix88,2
RgHE7Yx1k7g,CO_pQmFZuuw,2
RgHE7Yx1k7g,YnlFWwma734,2
RgHE7Yx1k7g,pOphIpddRAk,2
RgHE7Yx1k7g,JxTdCTkYdW0,2
RgHE7Yx1k7g,yzhh_91-XlI,2
RgHE7Yx1k7g,SLRuITxrU2Y,2
yJ74cr1x6SE,UPZF6tajC4M,2
yJ74cr1x6SE,AFrQ1_2bbsI,2
yJ74cr1x6SE,UAdtAN5k30o,2
yJ74cr1x6SE,PrH7aPmO61w,4
yJ74cr1x6SE,DNSJX1a2weo,2
yJ74cr1x6SE,rvLFEh7V18A,2
yJ74cr1x6SE,iL7sNPGKksc,2
yJ74cr1x6SE,IoVvgSwPDYk,2
yJ74cr1x6SE,ekC3YY9IhM8,2
yJ74cr1x6SE,TBR9ypSOTGQ,2
yJ74cr1x6SE,weG2nCzblJk,2
UocYHtuzWZA,fhLK7nCWEr0,4
UocYHtuzWZA,58rSKVOxvDg,2
UocYHtuzWZA,pXDx6DjNLDU,6
UocYHtuzWZA,6Zvaa3D1Wsw,6
UocYHtuzWZA,FmzfHIJnrmM,4
UocYHtuzWZA,FYbEwdKg_CE,2
UocYHtuzWZA,wiBFa_rXC4s,2
UocYHtuzWZA,5HYlXUbnAJY,2
UocYHtuzWZA,6yRntVIjh-s,2
3pTCXEdrmyg,AZoM3BYa8a4,2
3pTCXEdrmyg,q7IOO2K8HY8,2
3pTCXEdrmyg,LpLzjLo8bMA,2
3pTCXEdrmyg,iyM0rkoO-XI,2
3pTCXEdrmyg,Lg5a5e8aJsU,2
3pTCXEdrmyg,yzqq8I3JFz4,2
MZ7qUswMsPA,AFrQ1_2bbsI,2
MZ7qUswMsPA,R-0F5l5vUQA,2
MZ7qUswMsPA,v2nRW3wKnVY,4
MZ7qUswMsPA,07yzTiND30U,2
MZ7qUswMsPA,dmLSJrA0n9w,2
R-0F5l5vUQA,iL7sNPGKksc,2
R-0F5l5vUQA,O9dTmzRAL_4,2
R-0F5l5vUQA,AFrQ1_2bbsI,2
R-0F5l5vUQA,s6uCc8fQ-ao,2
R-0F5l5vUQA,dKm2qwVf5ZU,2
R-0F5l5vUQA,oYvg2yf7Xeg,2
v2nRW3wKnVY,AFrQ1_2bbsI,2
v2nRW3wKnVY,l6J0P2OCi5g,2
v2nRW3wKnVY,MZ7qUswMsPA,2
iL7sNPGKksc,RKQGRPoDV_I,2
iL7sNPGKksc,KQ1Zg34MP9o,2
iL7sNPGKksc,vjhdLwEq_wU,2
JdvFSQFZfK8,AFrQ1_2bbsI,2
JdvFSQFZfK8,A294OqAA7Os,2
JdvFSQFZfK8,MKeNCZ_H5vM,4
JdvFSQFZfK8,7YfyLZbOew4,2
JdvFSQFZfK8,rbGE_LCYG24,2
A294OqAA7Os,RKQGRPoDV_I,2
A294OqAA7Os,aAqm4QJ1I9M,2
A294OqAA7Os,O4wbCVRhkiA,2
MKeNCZ_H5vM,iL7sNPGKksc,2
MKeNCZ_H5vM,AFrQ1_2bbsI,2
MKeNCZ_H5vM,vjhdLwEq_wU,2
s5p6vGuWqeQ,WmPw6ymKXBU,2
s5p6vGuWqeQ,Dd5Pw9d7hXg,2
s5p6vGuWqeQ,bzRH8RC8hy4,2
1-KbvsSNZm8,riGH9aZ4BMM,2
1-KbvsSNZm8,yTfWC1Qk2U8,2
1-KbvsSNZm8,SmqoFEDbOHw,2
ACuk2TXoNhc,U7RzoIEoSMY,2
ACuk2TXoNhc,WWbZFj-cLvk,2
ACuk2TXoNhc,2_uRIyAgtpE,2
dmLSJrA0n9w,Tq-qU_GCCLI,2
dmLSJrA0n9w,cYu7Y52iiYI,2
dmLSJrA0n9w,c-2Tjm2M2cg,2
WWbZFj-cLvk,fxZuzos7Auk,2
WWbZFj-cLvk,2_uRIyAgtpE,2
WWbZFj-cLvk,oA2kYjpvau4,2
2_uRIyAgtpE,tolQCt76LBk,2
2_uRIyAgtpE,Bgq3aiulecM,2
2_uRIyAgtpE,UuzUKT2Shn8,2
tolQCt76LBk,vDhA3f_uSl8,2
tolQCt76LBk,oL34MsbkNOo,2
tolQCt76LBk,G1hNeVaErR8,2
Tq-qU_GCCLI,59wYr1VWwoU,2
Tq-qU_GCCLI,aM-hy6_f45M,2
Tq-qU_GCCLI,YqaacQc6sho,2
TOwYiLIopGg,0PjaDxv3RFY,2
TOwYiLIopGg,A294OqAA7Os,2
TOwYiLIopGg,cL4oV6yqhFA,2
0PjaDxv3RFY,-vhhQh-D6HA,2
0PjaDxv3RFY,7S08Q5MCnbY,2
0PjaDxv3RFY,qziMcgOw2sc,2
cL4oV6yqhFA,lOn_AQfmAW8,2
cL4oV6yqhFA,BquC2eIFVFM,2
cL4oV6yqhFA,6zDoG8AkOHA,2
7YfyLZbOew4,ACuk2TXoNhc,2
7YfyLZbOew4,NnekmiQirj4,2
7YfyLZbOew4,AFrQ1_2bbsI,2
rbGE_LCYG24,D6cpa-TvKn8,2
rbGE_LCYG24,osUTMnDFV30,2
rbGE_LCYG24,UuzUKT2Shn8,2
PrH7aPmO61w,xMX0uQpDsYU,2
PrH7aPmO61w,DNSJX1a2weo,2
PrH7aPmO61w,43d8fICz6gM,2
DNSJX1a2weo,-aBXpBIfmW8,2
DNSJX1a2weo,3_jcpig-C2s,2
DNSJX1a2weo,_0jBwIqu1vo,2
3_jcpig-C2s,lGRcf7mi-Uc,2
3_jcpig-C2s,TBR9ypSOTGQ,2
3_jcpig-C2s,yJ74cr1x6SE,2
rvLFEh7V18A,qK4L4wR3-pU,2
rvLFEh7V18A,ppJi6uAstP4,2
rvLFEh7V18A,G3Yzk-3SZfs,2
G3Yzk-3SZfs,MSPdvM4eQ5A,2
G3Yzk-3SZfs,dKm2qwVf5ZU,2
G3Yzk-3SZfs,vjhdLwEq_wU,2
Lti_zl3MnT4,iyM0rkoO-XI,2
Lti_zl3MnT4,Q7qVbgCASMQ,2
Lti_zl3MnT4,HFhsh4V8SZA,2
AToc6A6sDFM,hBX2AA8LnNQ,2
AToc6A6sDFM,4eOhfr1kaYI,2
AToc6A6sDFM,ayHFT88WriA,2
6Zvaa3D1Wsw,4C-UmXxVB5c,2
6Zvaa3D1Wsw,CaGO2JZpOt4,2
6Zvaa3D1Wsw,ecAsn4osLm0,2
6Zvaa3D1Wsw,9QyDBOsu178,2
6Zvaa3D1Wsw,9HlWNedtVGk,2
6Zvaa3D1Wsw,UocYHtuzWZA,2
CaGO2JZpOt4,Wz5u7MSix88,2
CaGO2JZpOt4,R3C4JiFzgbs,2
CaGO2JZpOt4,ARzxmNNKZwg,2
S0z-PLXgVMw,osUTMnDFV30,4
S0z-PLXgVMw,RpSeim3wGPc,2
S0z-PLXgVMw,tZ8X2k9WL3c,2
S0z-PLXgVMw,FmzfHIJnrmM,2
S0z-PLXgVMw,tolQCt76LBk,2
FYbEwdKg_CE,TCHhHpB6LaQ,2
FYbEwdKg_CE,L5aQzCJW5-s,2
FYbEwdKg_CE,s0ZFtb9RH-Q,2
L5aQzCJW5-s,UocYHtuzWZA,2
L5aQzCJW5-s,eq69WEd7KDM,2
L5aQzCJW5-s,WoeCuZLJZoI,2
s0ZFtb9RH-Q,Moj1GKgANrc,2
s0ZFtb9RH-Q,cORQFX6INVg,2
s0ZFtb9RH-Q,74yOSzW8Ymo,2
IoVvgSwPDYk,ExKCcndqK5c,2
IoVvgSwPDYk,iyM0rkoO-XI,2
IoVvgSwPDYk,jcdIqTFgWRA,2
ekC3YY9IhM8,cFrmX8AdBVo,2
ekC3YY9IhM8,z5FG1nOHdNc,2
ekC3YY9IhM8,Ezs107eNwc0,2
3tIcfaBs6TY,dKm2qwVf5ZU,2
3tIcfaBs6TY,R-0F5l5vUQA,2
3tIcfaBs6TY,G3Yzk-3SZfs,2
dKm2qwVf5ZU,V2kWCfzJVVU,2
dKm2qwVf5ZU,osUTMnDFV30,2
dKm2qwVf5ZU,_0jBwIqu1vo,2
s6uCc8fQ-ao,H4q3iiAjKcI,2
s6uCc8fQ-ao,BHkJcCgPqys,2
s6uCc8fQ-ao,v2nRW3wKnVY,2
lGRcf7mi-Uc,G3Yzk-3SZfs,2
lGRcf7mi-Uc,AFrQ1_2bbsI,2
lGRcf7mi-Uc,JYTfeHf41o8,2
TBR9ypSOTGQ,iZT6JEOC3D8,2
TBR9ypSOTGQ,D6cpa-TvKn8,2
TBR9ypSOTGQ,AtDUnJCoTb8,2
H4q3iiAjKcI,RfO_NhHSLsw,2
H4q3iiAjKcI,xIw_3muF1UM,2
H4q3iiAjKcI,J0PsuV6ZXJc,2
H4q3iiAjKcI,BtxZaDQV8lQ,2
H4q3iiAjKcI,wBAmGjmeNdA,2
H4q3iiAjKcI,pXDx6DjNLDU,2
RfO_NhHSLsw,BHkJcCgPqys,2
RfO_NhHSLsw,iL7sNPGKksc,2
RfO_NhHSLsw,AFrQ1_2bbsI,2
BHkJcCgPqys,gSMB_ECfRKo,2
BHkJcCgPqys,TgQDSiLI75A,2
BHkJcCgPqys,H4q3iiAjKcI,2
xIw_3muF1UM,jFhuyPZs4WA,2
xIw_3muF1UM,A9N9stCUlGc,2
xIw_3muF1UM,1aUBj4YIDIg,2
J0PsuV6ZXJc,t_aXu5M32TE,2
J0PsuV6ZXJc,BHkJcCgPqys,2
J0PsuV6ZXJc,MSPdvM4eQ5A,2
gSMB_ECfRKo,BQLEW1c-69c,2
gSMB_ECfRKo,JrNWlxCqPqg,2
gSMB_ECfRKo,4l-FfwK0ZnA,2
TgQDSiLI75A,8bf7AKjlubE,2
TgQDSiLI75A,BtxZaDQV8lQ,2
TgQDSiLI75A,AFrQ1_2bbsI,2
l6J0P2OCi5g,d5LHiV6awv4,2
l6J0P2OCi5g,48AV79sxlTo,2
l6J0P2OCi5g,XLJP8ZYovl8,2
dcUUbGb77tY,6iQlh9QlJys,2
dcUUbGb77tY,nI-cnZRl3kY,2
dcUUbGb77tY,4C-UmXxVB5c,2
6iQlh9QlJys,fhLK7nCWEr0,2
6iQlh9QlJys,yrfzNVg3_ks,2
6iQlh9QlJys,-QXvc2PN1H8,2
-QXvc2PN1H8,74yOSzW8Ymo,2
-QXvc2PN1H8,5lT86A91xiY,2
-QXvc2PN1H8,zxfUByTtDlA,2
LtBBhlnLzs4,-QXvc2PN1H8,2
LtBBhlnLzs4,AzewBCkVWRs,2
LtBBhlnLzs4,JBeLCekah_w,2
AzewBCkVWRs,qRB3Bm8FPp4,2
AzewBCkVWRs,QTxoDSAe7yw,2
AzewBCkVWRs,YLKAMTN2bYE,2
9QyDBOsu178,nI-cnZRl3kY,2
9QyDBOsu178,Ufl59lr2GWY,2
9QyDBOsu178,eKus3tXygeI,2
9QyDBOsu178,UocYHtuzWZA,2
9QyDBOsu178,7GlQKMyXNik,2
9QyDBOsu178,pXDx6DjNLDU,2
Ufl59lr2GWY,jyMN9HkclMc,2
Ufl59lr2GWY,eKus3tXygeI,2
Ufl59lr2GWY,00bwXEKsmyU,2
eKus3tXygeI,58rSKVOxvDg,2
eKus3tXygeI,tKE44k1dcWA,2
eKus3tXygeI,5_6bWkH4zRk,2
x-uEI6zQCi0,GrN8FSY7vP4,2
x-uEI6zQCi0,IS7V6BP4Ipk,2
x-uEI6zQCi0,9VDNB8eA6qs,2
KPHqgotyR-c,yzqq8I3JFz4,2
KPHqgotyR-c,_b67SC7Y4qA,2
KPHqgotyR-c,k6krkxzUozY,4
KPHqgotyR-c,AZoM3BYa8a4,2
KPHqgotyR-c,RgHE7Yx1k7g,2
k6krkxzUozY,WwuOSySYY8w,2
k6krkxzUozY,DK7NjF1d1nI,2
