Id;Genre;Probabilities
cLVNJ50vCDI;Entertainment;  {'1': 0.2, '24': 0.6, '22': 0.1, '23': 0.1}
ibPkLdbG4VU;Entertainment;  {'24': 0.8999999999999999, '29': 0.1}
69GjaVWeGQM;Entertainment;  {'1': 0.2, '24': 0.7999999999999999}
cF76gm9PdOs;Entertainment;  {'24': 0.7, '1': 0.2, '23': 0.1}
m-798GXoTBU;Film & Animation;  {'1': 0.1, '24': 0.7, '23': 0.1, '29': 0.1}
uKR9xxxbPNE;Entertainment;  {'24': 0.7, '22': 0.2, '10': 0.1}
Wx0SALW3qF8;Entertainment;  {'24': 0.55, '1': 0.30000000000000004, '27': 0.15000000000000002}
dE4xJQrYIYw;Entertainment;  {'1': 0.30000000000000004, '24': 0.7}
X7mKJzGKb1c;Entertainment;  {'24': 0.4374999999999999, '1': 0.12499999999999999, '25': 0.041666666666666664, '17': 0.020833333333333332}
JU_6b0Wpx08;Education;  {'27': 0.5, '25': 0.2, '24': 0.1, '1': 0.2}
ba3c9KEuQ4A;Film & Animation;  {'1': 0.3333333333333333, '25': 0.10000000000000002, '22': 0.03333333333333333, '27': 0.10000000000000002, '24': 0.06666666666666667, '10': 0.03333333333333333}
mZrW8nD6qtM;Film & Animation;  {'1': 0.5, '24': 0.4, '23': 0.1}
v0T2aE7QQSs;Film & Animation;  {'24': 0.30000000000000004, '1': 0.5, '10': 0.1, '27': 0.1}
o9v_wDLHkpE;People & Blogs;  {'1': 0.7999999999999999, '22': 0.1, '10': 0.1}
yZYQpge1W5s;Entertainment;  {'29': 0.1, '24': 0.1, '26': 0.1, '27': 0.4, '25': 0.2, '28': 0.1}
z3cjksFFKAQ;Education;  {'26': 0.1, '27': 0.7, '17': 0.1, '22': 0.1}
Iy4vq8RdPGU;News & Politics;  {'25': 0.4, '24': 0.2, '23': 0.1, '27': 0.2, '22': 0.1}
MnUfXYGtT5Q;Education;  {'27': 0.6, '28': 0.1, '25': 0.2, '24': 0.1}
YZ3W6d4fsSw;Film & Animation;  {'1': 0.5152777777777777, '24': 0.06805555555555555}
2YnAs4NpRd8;Film & Animation;  {'1': 0.46666666666666656, '24': 0.105, '20': 0.011666666666666667}
PrD9maOyiPU;Film & Animation;  {'1': 0.4374999999999999, '24': 0.18750000000000003}
8KIoFimbggw;Film & Animation;  {'1': 0.6041666666666666, '24': 0.020833333333333332}
EQoKmeScnY8;Film & Animation;  {'1': 0.8499999999999999, '24': 0.15000000000000002}
zfGsf45s9TI;Film & Animation;  {'1': 0.5, '24': 0.16666666666666666}
nuhont0dFG0;Film & Animation;  {'24': 0.1, '1': 0.8999999999999999}
mxFdnagWLvQ;Film & Animation;  {'1': 0.4333333333333333, '24': 0.16666666666666666, '20': 0.06666666666666667}
dcK6mjWg1a8;Film & Animation;  {'1': 0.5, '24': 0.16666666666666666}
gTBwq4psrdk;Entertainment;  {'1': 0.156, '24': 0.39599999999999996, '27': 0.012, '22': 0.012, '28': 0.012, '20': 0.012}
gQbtN-RXw18;Film & Animation;  {'1': 0.4333333333333333, '24': 0.20000000000000004, '27': 0.03333333333333333}
qz3aAGt5o4U;Film & Animation;  {'1': 0.6, '24': 0.30000000000000004, '20': 0.1}
f6qEaIL_nkI;Film & Animation;  {'1': 0.7999999999999999, '24': 0.2}
Oh753aPspbc;Film & Animation;  {'1': 0.8999999999999999, '24': 0.1}
ZbrKdzjdBws;People & Blogs;  {'22': 0.7999999999999999, '27': 0.2}
LgmFXVxpy0s;People & Blogs;  {'22': 0.9999999999999999}
4QcY3bXIcao;People & Blogs;  {'22': 0.6, '27': 0.30000000000000004, '2': 0.1}
PuVWhGtgAzc;People & Blogs;  {'22': 0.8999999999999999, '28': 0.1}
HdWDZyTv010;Entertainment;  {'1': 0.26666666666666666, '24': 0.39999999999999997}
EWQIvegIYEQ;Entertainment;  {'24': 0.5333333333333333, '1': 0.13333333333333333}
VSV9S2Ol3bc;Entertainment;  {'24': 0.4, '1': 0.5, '22': 0.1}
WDAhIgVlIQY;Entertainment;  {'22': 0.20000000000000004, '1': 0.16666666666666666, '24': 0.23333333333333336, '10': 0.06666666666666667}
8Lj1Cx4pNUw;Entertainment;  {'24': 0.6, '10': 0.2, '1': 0.1, '23': 0.1}
AXDWnTvvYLk;Entertainment;  {'24': 0.9999999999999999}
7zT_O8POiEM;Entertainment;  {'24': 0.8999999999999999, '29': 0.1}
Rqq_V-jlDgg;Entertainment;  {'24': 0.9999999999999999}
bXfbTkBpWRQ;Entertainment;  {'24': 0.7999999999999999, '10': 0.2}
MyoLGimYQHE;Comedy;  {'23': 0.10000000000000002, '1': 0.03333333333333333, '24': 0.4666666666666666, '22': 0.06666666666666667}
UX5mhrxTie8;Entertainment;  {'24': 0.7, '23': 0.2, '1': 0.1}
OBkEjs27DNo;Entertainment;  {'24': 0.39999999999999997, '23': 0.16666666666666666, '1': 0.03333333333333333, '27': 0.06666666666666667}
1hxHvLMdf4A;Entertainment;  {'1': 0.20000000000000004, '24': 0.3, '10': 0.10000000000000002, '23': 0.03333333333333333, '22': 0.03333333333333333}
lsgUm0jpOqI;Music;  {'10': 0.2, '22': 0.30000000000000004, '1': 0.1, '24': 0.30000000000000004, '23': 0.1}
vWdHPMhy270;Comedy;  {'23': 0.2, '1': 0.1, '24': 0.7}
HyXyWLw4pno;Music;  {'10': 0.4, '22': 0.2, '24': 0.2, '27': 0.2}
UnW52iopZcw;People & Blogs;  {'23': 0.16666666666666666, '24': 0.27083333333333337, '22': 0.12500000000000003, '1': 0.041666666666666664, '25': 0.020833333333333332}
ISpsfZxhnbs;Entertainment;  {'24': 0.7999999999999999, '10': 0.1, '22': 0.1}
CUIAC699NBg;Music;  {'24': 0.7, '22': 0.2, '10': 0.1}
W-B3C51-QJ8;Entertainment;  {'24': 0.6, '22': 0.1, '25': 0.1, '1': 0.1, '10': 0.1}
GGxW5isnO_4;Entertainment;  {'24': 0.7, '22': 0.1, '23': 0.1, '1': 0.1}
-I69LfkmZyw;Entertainment;  {'24': 0.9999999999999999}
VFtXDsjhIk4;Entertainment;  {'24': 0.9999999999999999}
H6X8xClpalE;Entertainment;  {'24': 0.7999999999999999, '22': 0.2}
S-MPWnFFWTA;Entertainment;  {'24': 0.9999999999999999}
cDCVA_widM0;Music;  {'27': 0.20833333333333331, '24': 0.12500000000000003, '26': 0.041666666666666664, '22': 0.14583333333333331, '15': 0.020833333333333332, '1': 0.06250000000000001, '10': 0.020833333333333332}
ol-O5QQR7Js;Pets & Animals;  {'27': 0.2, '19': 0.2, '15': 0.30000000000000004, '22': 0.2, '24': 0.1}
Q82ZuNbS6RM;People & Blogs;  {'22': 0.5, '27': 0.30000000000000004, '10': 0.1, '24': 0.1}
_1CiCur4QVw;Education;  {'25': 0.13333333333333333, '10': 0.06666666666666667, '27': 0.23333333333333336, '28': 0.03333333333333333, '22': 0.10000000000000002, '29': 0.10000000000000002}
tfx8TdrbzRs;Entertainment;  {'24': 0.5, '1': 0.2, '10': 0.2, '22': 0.1}
t-6h0YmuU2A;Music;  {'1': 0.13333333333333333, '23': 0.13333333333333333, '24': 0.26666666666666666, '10': 0.06666666666666667, '22': 0.06666666666666667}
GHKJoXGsOxE;Entertainment;  {'10': 0.1, '24': 0.7, '22': 0.1, '23': 0.1}
78T0Bs8nt5o;People & Blogs;  {'24': 0.5, '23': 0.1, '1': 0.2, '22': 0.2}
NwBReINVjTk;Film & Animation;  {'24': 0.2, '1': 0.7, '22': 0.1}
-zT7gdI5UJE;Film & Animation;  {'1': 0.5, '10': 0.1, '26': 0.1, '23': 0.1, '22': 0.2}
kn7StZVSksI;Film & Animation;  {'1': 0.4, '22': 0.30000000000000004, '24': 0.30000000000000004}
10cBzSMFXvY;Film & Animation;  {'1': 0.4, '24': 0.4, '25': 0.1, '22': 0.1}
u1G97-MwEXo;Music;  {'10': 0.4, '24': 0.4, '23': 0.2}
faS91mmYKh8;Comedy;  {'24': 0.30000000000000004, '23': 0.1, '10': 0.4, '17': 0.1, '26': 0.1}
2WHor5U-a7c;Music;  {'10': 0.6, '25': 0.1, '24': 0.1, '23': 0.2}
vgKLSfnUb3Q;Entertainment;  {'24': 0.4, '23': 0.4, '10': 0.1, '22': 0.1}
TX7BuYeR-4Q;Comedy;  {'23': 0.5, '1': 0.1, '24': 0.4}
KdOXM3I_5hk;Comedy;  {'10': 0.08333333333333333, '23': 0.47916666666666663, '22': 0.06250000000000001}
gl6R5ROEaDY;Comedy;  {'25': 0.2, '23': 0.7, '10': 0.1}
yrbZxtuUdsQ;Comedy;  {'23': 0.5, '22': 0.13333333333333333, '28': 0.03333333333333333}
dTWDNIgM2pA;Comedy;  {'23': 0.47916666666666663, '28': 0.06250000000000001, '10': 0.041666666666666664, '22': 0.041666666666666664}
hUKTjZunJJk;Comedy;  {'23': 0.6, '22': 0.06666666666666668}
1q3dWaXsyhY;Comedy;  {'23': 0.35416666666666663, '10': 0.06250000000000001, '27': 0.06250000000000001, '28': 0.020833333333333332, '22': 0.10416666666666666, '25': 0.020833333333333332}
3vyLamB1DbE;Comedy;  {'23': 0.5833333333333333, '24': 0.041666666666666664}
chUQaofQIUs;Comedy;  {'23': 0.7999999999999999, '24': 0.2}
WtE04p1Uzys;Comedy;  {'23': 0.8999999999999999, '24': 0.1}
ux5D3xesgd0;Comedy;  {'23': 0.4666666666666666, '22': 0.10000000000000002, '24': 0.10000000000000002}
gPWWmTy27fk;Comedy;  {'23': 0.7, '24': 0.2, '22': 0.1}
vKDa-dSQqUA;Comedy;  {'10': 0.06250000000000001, '23': 0.29166666666666663, '22': 0.08333333333333333, '24': 0.10416666666666666, '27': 0.08333333333333333}
b2ENsuPOfcE;Comedy;  {'23': 0.5, '22': 0.2, '10': 0.2, '26': 0.1}
Mouhdiz1SO4;Comedy;  {'23': 0.7, '24': 0.30000000000000004}
743fXj1uKXs;Comedy;  {'23': 0.42, '22': 0.105, '24': 0.045000000000000005, '25': 0.030000000000000002}
0IgD32TVWaQ;Comedy;  {'25': 0.04687500000000001, '23': 0.296875, '17': 0.03125, '24': 0.09375, '10': 0.09375000000000001, '22': 0.0625}
MRmmxkIY6G4;News & Politics;  {'25': 0.06666666666666667, '28': 0.06666666666666667, '22': 0.16666666666666666, '27': 0.16666666666666666, '24': 0.06666666666666667, '23': 0.13333333333333333}
FqdGdhO9-pM;Entertainment;  {'10': 0.30000000000000004, '23': 0.4, '22': 0.30000000000000004}
ccB3_BfWCiE;Comedy;  {'24': 0.1, '23': 0.8999999999999999}
4Xpv6cwYr4E;Comedy;  {'24': 0.2, '22': 0.2, '23': 0.6}
a9tGzglaHw4;Comedy;  {'24': 0.1, '22': 0.30000000000000004, '23': 0.5, '10': 0.1}
zxuPtXCevug;People & Blogs;  {'17': 0.108, '23': 0.14400000000000002, '24': 0.156, '27': 0.012, '22': 0.108, '15': 0.048, '20': 0.024}
9PBXt-kL8RQ;People & Blogs;  {'23': 0.5, '22': 0.30000000000000004, '27': 0.1, '24': 0.1}
yNZToSpUJ_0;People & Blogs;  {'24': 0.2, '23': 0.5, '22': 0.2, '25': 0.1}
NmGD-1ZSjME;News & Politics;  {'23': 0.30000000000000004, '25': 0.2, '27': 0.1, '24': 0.2, '22': 0.2}
gKkWVK2N4VU;Entertainment;  {'24': 0.3, '27': 0.10000000000000002, '23': 0.20000000000000004, '22': 0.06666666666666667}
nCGGWeD_EJk;Comedy;  {'25': 0.08333333333333333, '23': 0.13194444444444445, '10': 0.09722222222222224, '24': 0.125, '22': 0.048611111111111105, '27': 0.05555555555555555, '26': 0.006944444444444445, '20': 0.006944444444444445}
mrsuhoR5NiE;Comedy;  {'23': 0.6, '24': 0.30000000000000004, '26': 0.1}
BK_J-QAdGic;Comedy;  {'23': 0.30000000000000004, '22': 0.2, '24': 0.4, '1': 0.1}
jt6zCvf10_I;People & Blogs;  {'24': 0.2, '22': 0.2, '23': 0.4, '17': 0.1, '15': 0.1}
iUBPQM8OLd0;People & Blogs;  {'24': 0.2, '23': 0.30000000000000004, '22': 0.2, '1': 0.1, '25': 0.1, '15': 0.1}
x2WA-R_Yav0;Comedy;  {'23': 0.5, '22': 0.2, '1': 0.1, '15': 0.1, '24': 0.1}
DwfL-UKHO74;Comedy;  {'23': 0.9999999999999999}
lJh06MuQWxE;Comedy;  {'23': 0.7999999999999999, '24': 0.1, '22': 0.1}
xMTCRuBJYkA;Comedy;  {'23': 0.9999999999999999}
-FzDN86CskA;Comedy;  {'23': 0.8999999999999999, '22': 0.1}
J_s6Wrlx7QE;Entertainment;  {'24': 0.7, '23': 0.30000000000000004}
vrTD98QBHrk;Entertainment;  {'24': 0.6, '22': 0.30000000000000004, '15': 0.1}
0eU7anpxt-M;Entertainment;  {'24': 0.5, '23': 0.30000000000000004, '10': 0.1, '26': 0.1}
3nUKwvFsjA4;Entertainment;  {'24': 0.6, '26': 0.1, '23': 0.1, '27': 0.1, '22': 0.1}
VdmXd1QaOgg;Comedy;  {'23': 0.3666666666666667, '27': 0.06666666666666667, '22': 0.06666666666666667, '15': 0.06666666666666667, '10': 0.06666666666666667, '24': 0.03333333333333333}
S6ke6O4Q8tI;Education;  {'27': 0.4, '23': 0.2, '24': 0.30000000000000004, '22': 0.1}
g2os1usEKR0;Entertainment;  {'22': 0.2, '17': 0.1, '24': 0.4, '20': 0.1, '10': 0.2}
3mtfa0iyeM0;Comedy;  {'24': 0.30000000000000004, '23': 0.7}
L7K-kaelQEs;Comedy;  {'23': 0.3904761904761904, '22': 0.13333333333333333, '24': 0.028571428571428577, '10': 0.019047619047619046}
wZXoErL2124;Entertainment;  {'24': 0.33, '23': 0.21, '25': 0.060000000000000005}
QCZIQYG2fGY;Comedy;  {'23': 0.5, '22': 0.30000000000000004, '24': 0.2}
I0ncwcc7Dag;Comedy;  {'23': 0.5249999999999999, '25': 0.060000000000000005, '24': 0.015000000000000001}
aFq7LGZlVsc;Education;  {'27': 0.4, '22': 0.4, '24': 0.2}
qc35MvkI9Pg;People & Blogs;  {'22': 0.2, '24': 0.2, '23': 0.4, '17': 0.1, '27': 0.1}
4scLsDYAI9Y;Education;  {'27': 0.16666666666666666, '23': 0.20000000000000004, '24': 0.16666666666666666, '10': 0.13333333333333333}
8ZClGJ917uM;Education;  {'27': 0.4, '22': 0.4, '24': 0.2}
zwskLVC39VY;Comedy;  {'23': 0.7, '24': 0.2, '22': 0.1}
eleE47K0JmI;Entertainment;  {'20': 0.5, '1': 0.2, '24': 0.2, '22': 0.1}
yrbo_vH6C6I;Entertainment;  {'22': 0.1, '1': 0.30000000000000004, '20': 0.4, '27': 0.1, '24': 0.1}
rWuwbLDnYvI;Film & Animation;  {'20': 0.5, '23': 0.1, '24': 0.1, '1': 0.30000000000000004}
4noiYiEYg6Q;Gaming;  {'20': 0.9999999999999999}
oxThGFB2VCY;Entertainment;  {'22': 0.2, '20': 0.1, '17': 0.1, '24': 0.30000000000000004, '10': 0.2, '23': 0.1}
TOX0GzfJmrk;People & Blogs;  {'23': 0.5, '24': 0.30000000000000004, '22': 0.2}
fbMBr5Ndfi0;Comedy;  {'24': 0.5, '23': 0.5}
gveS6Wh6ruc;Entertainment;  {'23': 0.7, '22': 0.1, '24': 0.2}
DIsgBAXQxR4;Comedy;  {'23': 0.6222222222222221, '24': 0.022222222222222223, '15': 0.022222222222222223}
Pt4gNfd-JMk;Comedy;  {'23': 0.7999999999999999, '24': 0.1, '22': 0.1}
nAPdOBjo94w;Comedy;  {'23': 0.5, '24': 0.4, '22': 0.1}
r-U396SDXwg;News & Politics;  {'25': 0.6, '24': 0.2, '27': 0.1, '23': 0.1}
LQ290aGmVFY;Comedy;  {'25': 0.1, '23': 0.5, '24': 0.30000000000000004, '22': 0.1}
laHfEfBBN40;Comedy;  {'27': 0.12000000000000001, '24': 0.105, '10': 0.12000000000000001, '23': 0.09000000000000001, '22': 0.075, '1': 0.060000000000000005, '17': 0.030000000000000002}
ZTM252Zffq0;Comedy;  {'22': 0.16666666666666666, '23': 0.3125, '10': 0.041666666666666664, '24': 0.06250000000000001, '1': 0.041666666666666664}
y-LD9Xgqf6w;Entertainment;  {'23': 0.4, '1': 0.1, '10': 0.1, '24': 0.1, '25': 0.1, '19': 0.05, '22': 0.1, '27': 0.05}
RLmJDCwFz4o;Entertainment;  {'23': 0.2, '22': 0.2, '1': 0.1, '27': 0.1, '24': 0.30000000000000004, '10': 0.1}
5W4RBRXHP9U;Comedy;  {'15': 0.06250000000000001, '24': 0.020833333333333332, '23': 0.49999999999999994, '22': 0.041666666666666664}
o0NbQt8MgOs;Comedy;  {'23': 0.7, '27': 0.1, '22': 0.2}
_whwqLvMy3o;Entertainment;  {'23': 0.5, '24': 0.30000000000000004, '22': 0.1, '27': 0.1}
VmOTs36HFPw;Entertainment;  {'24': 0.4, '23': 0.4, '25': 0.1, '10': 0.1}
7kbBIWnVjpA;Entertainment;  {'24': 0.27083333333333337, '25': 0.12500000000000003, '23': 0.1875, '10': 0.041666666666666664}
bHQ5rk8h5-k;People & Blogs;  {'23': 0.75, '10': 0.1, '22': 0.1, '24': 0.05}
NMS7OB7WRDY;People & Blogs;  {'24': 0.31111111111111106, '23': 0.2888888888888889, '10': 0.06666666666666668}
ei86zrL5U4E;Entertainment;  {'24': 0.7, '23': 0.2, '22': 0.1}
V-CSz_L1e9g;Entertainment;  {'24': 0.23333333333333336, '25': 0.06666666666666667, '22': 0.06666666666666667, '23': 0.2333333333333333, '10': 0.06666666666666667}
isMm2vF4uFs;Entertainment;  {'23': 0.2, '25': 0.2, '24': 0.2, '20': 0.2, '10': 0.1, '22': 0.1}
gu-trYf96xo;Music;  {'23': 0.3, '24': 0.20000000000000004, '25': 0.06666666666666667, '20': 0.06666666666666667, '10': 0.03333333333333333}
J_N1uNd5DUo;Entertainment;  {'24': 0.45, '17': 0.05, '22': 0.25, '1': 0.1, '27': 0.05, '23': 0.1}
kI4PuPopzR4;Comedy;  {'23': 0.39999999999999997, '24': 0.16666666666666666, '22': 0.03333333333333333, '10': 0.06666666666666667}
n3LMSflEN54;Comedy;  {'23': 0.49999999999999994, '24': 0.041666666666666664, '22': 0.06250000000000001, '28': 0.020833333333333332}
YxD3pT8C9-A;Comedy;  {'24': 0.1, '23': 0.7, '22': 0.1, '15': 0.1}
Ucq9JXZpXbc;People & Blogs;  {'23': 0.7, '22': 0.1, '10': 0.1, '24': 0.1}
yEYu-7BkNDM;Comedy;  {'23': 0.6, '24': 0.4}
R94Z5RJticA;Comedy;  {'23': 0.7, '10': 0.1, '22': 0.2}
Wa-c_iHfEMA;Music;  {'23': 0.8999999999999999, '24': 0.1}
QjVdEq6moQM;Entertainment;  {'24': 0.5, '23': 0.1, '22': 0.30000000000000004, '17': 0.1}
OocqQO7EUe0;People & Blogs;  {'24': 0.5, '23': 0.1, '25': 0.2, '1': 0.1, '22': 0.1}
1yVMU93nmv8;Entertainment;  {'24': 0.8999999999999999, '27': 0.1}
QuPE6rRaJMo;Entertainment;  {'24': 0.4, '27': 0.1, '23': 0.30000000000000004, '22': 0.1, '25': 0.1}
62fPLMmUxhQ;Entertainment;  {'22': 0.2, '24': 0.6, '27': 0.1, '10': 0.1}
V2B9jyZTp4w;Sports;  {'25': 0.1, '22': 0.2, '23': 0.30000000000000004, '17': 0.1, '24': 0.30000000000000004}
NUuL5-RH-4c;People & Blogs;  {'22': 0.4, '24': 0.30000000000000004, '23': 0.2, '25': 0.1}
5cUNU8GkMso;Entertainment;  {'23': 0.4, '22': 0.30000000000000004, '1': 0.1, '24': 0.1, '17': 0.1}
peXpYaCK8y4;People & Blogs;  {'24': 0.2, '22': 0.5, '17': 0.2, '23': 0.1}
IgAHtDIB-7g;People & Blogs;  {'17': 0.1, '24': 0.7, '22': 0.2}
sAMmqiczyQE;People & Blogs;  {'24': 0.4, '27': 0.2, '22': 0.30000000000000004, '10': 0.1}
YT0Jf3nO1d8;Entertainment;  {'1': 0.1, '24': 0.4, '22': 0.2, '10': 0.2, '27': 0.1}
a4r6OzmTBGo;Music;  {'10': 0.4333333333333333, '22': 0.06666666666666667, '23': 0.06666666666666667, '25': 0.03333333333333333, '24': 0.06666666666666667}
e5Sg0urDqbE;Music;  {'10': 0.4583333333333333, '22': 0.06250000000000001, '27': 0.06250000000000001, '24': 0.020833333333333332, '25': 0.020833333333333332}
q_mKr28G7og;Music;  {'10': 0.6, '1': 0.1, '27': 0.1, '24': 0.1, '17': 0.1}
fz85gDycbCM;Sports;  {'10': 0.5, '20': 0.1, '24': 0.4}
gzt-PaR0XUw;Music;  {'27': 0.4, '10': 0.4, '1': 0.2}
QEgalcH_-b4;Music;  {'10': 0.39999999999999997, '27': 0.10000000000000002, '23': 0.06666666666666667, '28': 0.06666666666666667, '22': 0.03333333333333333}
pJhmMqWVPQM;Music;  {'10': 0.6, '22': 0.2, '27': 0.1, '28': 0.1}
OjbvZJaxcbw;Music;  {'27': 0.4, '10': 0.30000000000000004, '23': 0.2, '22': 0.1}
iq3yjfoorsU;Comedy;  {'27': 0.1, '23': 0.2, '10': 0.4, '22': 0.1, '24': 0.2}
b26eXnnNNXs;Music;  {'10': 0.5, '1': 0.1, '23': 0.2, '22': 0.1, '24': 0.1}
VGySlPh3K3I;Music;  {'10': 0.55, '27': 0.1, '22': 0.15000000000000002, '19': 0.1, '24': 0.1}
TviJ3ccaSXM;Music;  {'10': 0.7999999999999999, '22': 0.1, '27': 0.05, '24': 0.05}
kjqSBU0v6TU;Music;  {'10': 0.9999999999999999}
NT3iGmrOS_M;Music;  {'25': 0.1, '10': 0.30000000000000004, '24': 0.30000000000000004, '22': 0.30000000000000004}
rGwHWNFdOvg;People & Blogs;  {'22': 0.7, '28': 0.1, '25': 0.1, '20': 0.1}
3Ym7X_wCsPQ;Music;  {'10': 0.7999999999999999, '24': 0.2}
fJ9rUzIMcZQ;Music;  {'10': 0.7999999999999999, '24': 0.1, '22': 0.1}
dx1zvc8Pa0Y;Entertainment;  {'24': 0.2, '10': 0.6, '26': 0.1, '27': 0.1}
2pTssBcIsz8;Music;  {'10': 0.7999999999999999, '27': 0.1, '24': 0.1}
M9v7gHXjlsg;Comedy;  {'10': 0.75, '22': 0.2, '29': 0.05}
Z9dEqN-dQtY;Music;  {'24': 0.05, '10': 0.6, '19': 0.05, '27': 0.1, '22': 0.15000000000000002, '1': 0.05}
2ItbV2_q6Ss;People & Blogs;  {'22': 0.4, '10': 0.30000000000000004, '24': 0.2, '27': 0.1}
yKP3sYEUAm0;People & Blogs;  {'24': 0.1, '10': 0.7999999999999999, '1': 0.1}
t1BEIbtoqK0;Music;  {'24': 0.2, '10': 0.7, '22': 0.1}
iCe8fdBeTCs;Music;  {'10': 0.7, '22': 0.30000000000000004}
a8jcNBVWJyE;People & Blogs;  {'29': 0.06250000000000001, '22': 0.20833333333333331, '27': 0.10416666666666666, '15': 0.10416666666666666, '25': 0.06250000000000001, '26': 0.041666666666666664, '10': 0.020833333333333332, '28': 0.020833333333333332}
-Hj3qK9_mns;Music;  {'10': 0.5, '22': 0.30000000000000004, '27': 0.2}
3cxzQZaWRSg;Music;  {'10': 0.4, '24': 0.2, '22': 0.4}
YOuAWRF4zM8;Music;  {'10': 0.5, '22': 0.2, '27': 0.1, '19': 0.1, '23': 0.1}
vdrb1vFTtJI;Music;  {'10': 0.6, '24': 0.2, '23': 0.1, '22': 0.1}
ZVaGK6mibQk;People & Blogs;  {'1': 0.1, '10': 0.6, '22': 0.1, '24': 0.2}
3keSnZt9GNc;Music;  {'24': 0.30000000000000004, '10': 0.4, '22': 0.30000000000000004}
qzY1gJzimkU;Education;  {'27': 0.6, '10': 0.2, '23': 0.15000000000000002, '24': 0.05}
9khJ_OOuDjc;Music;  {'24': 0.30000000000000004, '25': 0.2, '27': 0.30000000000000004, '23': 0.2}
wVsAir5fDbs;Education;  {'23': 0.30000000000000004, '25': 0.30000000000000004, '24': 0.1, '27': 0.1, '10': 0.1, '22': 0.1}
2YGrrsKs-Xg;Comedy;  {'24': 0.5, '22': 0.2, '23': 0.30000000000000004}
aNQPQs491Ak;Comedy;  {'23': 0.4333333333333333, '10': 0.06666666666666667, '24': 0.10000000000000002, '27': 0.06666666666666667}
f85JMNbrUn4;Comedy;  {'23': 0.9999999999999999}
4GGyQNMPDkk;Entertainment;  {'22': 0.2, '23': 0.45, '24': 0.35000000000000003}
S2OJ-nV1iiw;Comedy;  {'23': 0.9999999999999999}
PPySn3slfXI;Film & Animation;  {'1': 0.30000000000000004, '22': 0.2, '27': 0.2, '24': 0.2, '28': 0.1}
TP7mxDeiizY;People & Blogs;  {'10': 0.2, '22': 0.5, '27': 0.1, '25': 0.1, '23': 0.1}
y_EfUmfJBTc;People & Blogs;  {'10': 0.1, '22': 0.4, '19': 0.1, '24': 0.2, '27': 0.2}
0c4pseyzDKI;Education;  {'27': 0.7, '24': 0.2, '22': 0.1}
4GCt9CLdmew;Education;  {'27': 0.6, '24': 0.1, '10': 0.2, '22': 0.1}
Yxp23Gkvn9g;Entertainment;  {'24': 0.4, '23': 0.2, '10': 0.2, '27': 0.2}
vOk432mVuz8;People & Blogs;  {'27': 0.30000000000000004, '23': 0.1, '24': 0.5, '10': 0.1}
9kpBzUQHYtM;Music;  {'22': 0.1, '10': 0.30000000000000004, '24': 0.4, '23': 0.2}
bZBQomlPZ7w;Education;  {'27': 0.8999999999999999, '23': 0.1}
m6Yyho0_3NI;Education;  {'24': 0.23333333333333336, '27': 0.26666666666666666, '26': 0.06666666666666667, '22': 0.03333333333333333, '25': 0.03333333333333333, '23': 0.03333333333333333}
ZScqp3nCdTc;Education;  {'27': 0.6, '24': 0.2, '2': 0.1, '1': 0.1}
hC-hrBFSRfA;Education;  {'24': 0.1, '10': 0.30000000000000004, '27': 0.30000000000000004, '25': 0.1, '23': 0.2}
zXf9uQf6iuM;Education;  {'24': 0.30000000000000004, '27': 0.6, '22': 0.1}
ZpxQ8uc8EOY;Comedy;  {'27': 0.1, '24': 0.7999999999999999, '22': 0.1}
QUQvDz7CSF8;Education;  {'17': 0.1, '27': 0.7, '1': 0.1, '23': 0.1}
3jus-OaJV8E;Music;  {'22': 0.078125, '23': 0.390625, '24': 0.0625, '17': 0.03125, '1': 0.03125, '25': 0.015625, '19': 0.015625}
wLgzuFvT2v8;Comedy;  {'23': 0.4, '22': 0.2, '24': 0.1, '25': 0.1, '17': 0.2}
F_ND6T3D9xs;People & Blogs;  {'1': 0.30000000000000004, '24': 0.30000000000000004, '23': 0.2, '22': 0.1, '27': 0.1}
ow5poWDvey8;People & Blogs;  {'23': 0.5, '22': 0.2, '1': 0.1, '10': 0.1, '25': 0.1}
EtlDVi_1JMg;Comedy;  {'23': 0.4, '24': 0.2, '10': 0.30000000000000004, '26': 0.1}
eVZMifGcW64;News & Politics;  {'23': 0.30000000000000004, '24': 0.3375, '28': 0.11250000000000002, '22': 0.07500000000000001, '10': 0.22499999999999998, '25': 0.07500000000000001}
bE1f4awlxVc;Comedy;  {'23': 0.4, '10': 0.2, '24': 0.2, '27': 0.2}
V0eUgOMMmzw;Entertainment;  {'10': 0.30000000000000004, '23': 0.4, '24': 0.2, '22': 0.1}
tNxrnOC_WTs;Entertainment;  {'24': 0.30000000000000004, '22': 0.30000000000000004, '26': 0.1, '1': 0.1, '10': 0.1, '27': 0.1}
LRcNswirGUY;Comedy;  {'23': 0.4, '1': 0.1, '24': 0.2, '22': 0.1, '10': 0.2}
0T--WC4D1C0;Science & Technology;  {'28': 0.3333333333333333, '27': 0.13333333333333333, '22': 0.13333333333333333, '24': 0.06666666666666667}
56gzV0od6DU;Education;  {'28': 0.30000000000000004, '27': 0.4, '25': 0.1, '29': 0.1, '26': 0.1}
gn4bvjMh4vc;Nonprofits & Activism;  {'29': 0.7, '28': 0.1, '27': 0.2}
